consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,2.205545,0,10,10,8,1,A22DF0EWILGRLV,9,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,5,1.88664,0,11,11,21,1,A22DF0EWILGRLV,22,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,2,1.45641,0,12,12,15,1,A22DF0EWILGRLV,16,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,4,1.334935,0,13,13,27,1,A22DF0EWILGRLV,28,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,3.097285,0,14,14,0,1,A22DF0EWILGRLV,1,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,2.35713,0,15,15,13,1,A22DF0EWILGRLV,14,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,4,1.91574,0,16,16,2,1,A22DF0EWILGRLV,3,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,1.77114,0,17,17,29,1,A22DF0EWILGRLV,30,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,4,1.752655,0,18,18,18,1,A22DF0EWILGRLV,19,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,2.13227,0,19,19,7,1,A22DF0EWILGRLV,8,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,2.749605,0,20,20,17,1,A22DF0EWILGRLV,18,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,4,1.056955,0,21,21,19,1,A22DF0EWILGRLV,20,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,3.47839,0,22,22,25,1,A22DF0EWILGRLV,26,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,2.263925,0,23,23,24,1,A22DF0EWILGRLV,25,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,2,3.044975,0,24,24,6,1,A22DF0EWILGRLV,7,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,5,4.17757,0,25,25,20,1,A22DF0EWILGRLV,21,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,5,2.36527,0,26,26,16,1,A22DF0EWILGRLV,17,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,2.206925,0,27,27,14,1,A22DF0EWILGRLV,15,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,4,2.022175,0,28,28,11,1,A22DF0EWILGRLV,12,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,1,1.93922,0,29,29,10,1,A22DF0EWILGRLV,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,,,,
,,,,,,,,,,,,,,,A22DF0EWILGRLV,,,,32,male,A22DF0EWILGRLV,2020-10-23_13h42.57.980,MetaAwareness,2020.1.2,Linux x86_64,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3AWETUDC93VBXEA928BLF7RYAYCIZZ,CTWA9,CTWA9,3AWETUDC93VBXEA928BLF7RYAYCIZZ,3AWETUDC93VBXEA928BLF7RYAYCIZZ,250969,250969,5,1.64044,4,1.922765
