consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.63293,space,2.4317,5,2.80415,5,1.15331,2,5.016215,0,0,0,25,1,A27EV0216FCLJW,26,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,2,4.123745,0,1,1,6,1,A27EV0216FCLJW,7,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,3,3.70301,0,2,2,22,1,A27EV0216FCLJW,23,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,1,3.842,0,3,3,9,1,A27EV0216FCLJW,10,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,1,3.060275,0,4,4,28,1,A27EV0216FCLJW,29,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,1,2.459045,0,5,5,15,1,A27EV0216FCLJW,16,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,2,2.63175,0,6,6,29,1,A27EV0216FCLJW,30,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,4,6.6463,0,7,7,26,1,A27EV0216FCLJW,27,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,2,3.87275,0,8,8,3,1,A27EV0216FCLJW,4,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
,,,,,,,,1,3.694335,0,9,9,11,1,A27EV0216FCLJW,12,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,23,Male,A27EV0216FCLJW,2020-11-16_15h52.04.758,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,78AZ6,78AZ6,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,3ZAK8W07I5HJ4KZJSVN7SBCNQDMU0J,257566,257566,,,,
