consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,13.770225,space,26.1214,5,3.685315,5,2.888385,1,6.08332,0,0,0,9,1,A1CX684F5TEO5W,10,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,2,5.758395,0,1,1,21,1,A1CX684F5TEO5W,22,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,4,5.849085,0,2,2,5,1,A1CX684F5TEO5W,6,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,3,6.52239,0,3,3,11,1,A1CX684F5TEO5W,12,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,2,7.600845,0,4,4,7,1,A1CX684F5TEO5W,8,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,2,4.32343,0,5,5,20,1,A1CX684F5TEO5W,21,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,2,4.908105,0,6,6,22,1,A1CX684F5TEO5W,23,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,4,4.858965,0,7,7,29,1,A1CX684F5TEO5W,30,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,2,8.458225,0,8,8,4,1,A1CX684F5TEO5W,5,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
,,,,,,,,5,5.44987,0,9,9,17,1,A1CX684F5TEO5W,18,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,46,m,A1CX684F5TEO5W,2020-11-22_15h58.41.752,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,S6SO6,S6SO6,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,3OS46CRSLG2EVAAYZADTXYOXHK16VZ,257566,257566,,,,
