consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,10.984955,space,43.38828,5,4.24364,5,3.61858,2,8.873805,0,0,0,4,1,A1XKL37QKFITT1,5,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,2,15.97706,0,1,1,2,1,A1XKL37QKFITT1,3,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,5.086495,0,2,2,18,1,A1XKL37QKFITT1,19,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,4.95427,0,3,3,17,1,A1XKL37QKFITT1,18,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,5.175125,0,4,4,24,1,A1XKL37QKFITT1,25,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,7.540635,0,5,5,13,1,A1XKL37QKFITT1,14,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,6.08466,0,6,6,5,1,A1XKL37QKFITT1,6,ma_44993860-a_w_outline.jpg,ma_44993860-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,2,8.33635,0,7,7,1,1,A1XKL37QKFITT1,2,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,4.48803,0,8,8,14,1,A1XKL37QKFITT1,15,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
,,,,,,,,1,4.00144,0,9,9,6,1,A1XKL37QKFITT1,7,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,32,m,A1XKL37QKFITT1,2020-10-23_07h30.59.438,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,X2FG9,X2FG9,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,3GFK2QRXXAKVRVAPK18KRUTBOA55WP,250969,250969,,,,
