consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.58593,space,9.38619,5,1.440515,5,0.882575,4,3.40076,0,0,0,22,1,A2CK0OXMPOR9LE,23,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,5.681755,0,1,1,19,1,A2CK0OXMPOR9LE,20,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,3.40027,0,2,2,2,1,A2CK0OXMPOR9LE,3,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,5,4.334705,0,3,3,18,1,A2CK0OXMPOR9LE,19,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,3,4.47453,0,4,4,11,1,A2CK0OXMPOR9LE,12,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,3.41802,0,5,5,3,1,A2CK0OXMPOR9LE,4,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,3,5.30588,0,6,6,6,1,A2CK0OXMPOR9LE,7,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,8.243905,0,7,7,25,1,A2CK0OXMPOR9LE,26,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,5,3.209445,0,8,8,9,1,A2CK0OXMPOR9LE,10,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,3.6954,0,9,9,23,1,A2CK0OXMPOR9LE,24,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,3.417765,0,10,10,16,1,A2CK0OXMPOR9LE,17,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
,,,,,,,,4,3.889985,0,11,11,24,1,A2CK0OXMPOR9LE,25,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg,30,m,A2CK0OXMPOR9LE,2020-11-29_14h29.26.337,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,LUH06,LUH06,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,30H4UDGLT3L3FTYU0EBBG2W1MM7MPD,257566,257566,,,,
