consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.778,space,3.509,5,4.363,5,1.261,1,3.45,0,0,0,18,1,A397QMUM40C4SH,19,ma_74173745-a_w_outline.jpg,ma_74173745-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,2,2.995,0,1,1,3,1,A397QMUM40C4SH,4,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,3.563,0,2,2,19,1,A397QMUM40C4SH,20,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,5,3.272,0,3,3,5,1,A397QMUM40C4SH,6,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,4.026,0,4,4,15,1,A397QMUM40C4SH,16,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,4.011,0,5,5,29,1,A397QMUM40C4SH,30,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,2.912,0,6,6,8,1,A397QMUM40C4SH,9,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,5,3.24,0,7,7,0,1,A397QMUM40C4SH,1,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,2,3.207,0,8,8,7,1,A397QMUM40C4SH,8,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,3.389,0,9,9,16,1,A397QMUM40C4SH,17,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,2.84,0,10,10,11,1,A397QMUM40C4SH,12,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,2.91,0,11,11,20,1,A397QMUM40C4SH,21,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,4,2.644,0,12,12,23,1,A397QMUM40C4SH,24,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,3,4.631,0,13,13,28,1,A397QMUM40C4SH,29,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,2.907,0,14,14,24,1,A397QMUM40C4SH,25,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,1,2.304,0,15,15,13,1,A397QMUM40C4SH,14,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,4,3.355,0,16,16,4,1,A397QMUM40C4SH,5,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
,,,,,,,,5,3.01,0,17,17,12,1,A397QMUM40C4SH,13,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,26,f,A397QMUM40C4SH,2020-11-02_09h58.21.423,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,JUC39,JUC39,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,33C7UALJVM1LDCDOLBQ2AOD8VBD18H,250969,250969,,,,
