consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.151015,space,11.103165,5,1.983095,5,9.780625,1,8.28441,0,0,0,23,1,A1ZE52NWZPN85P,24,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,4,6.17146,0,1,1,7,1,A1ZE52NWZPN85P,8,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,4,2.687575,0,2,2,15,1,A1ZE52NWZPN85P,16,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,5,2.289805,0,3,3,12,1,A1ZE52NWZPN85P,13,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,5,2.846735,0,4,4,3,1,A1ZE52NWZPN85P,4,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,1,2.950755,0,5,5,11,1,A1ZE52NWZPN85P,12,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,4,3.0822,0,6,6,16,1,A1ZE52NWZPN85P,17,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,5,3.65027,0,7,7,0,1,A1ZE52NWZPN85P,1,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,5,2.150725,0,8,8,20,1,A1ZE52NWZPN85P,21,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
,,,,,,,,5,2.40475,0,9,9,6,1,A1ZE52NWZPN85P,7,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,34,m,A1ZE52NWZPN85P,2020-11-14_10h41.26.936,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0Y3LXJY,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,UWRH6,UWRH6,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,3HRMW88U17T0RCUAJTWL11VTCGMM0Z,257566,257566,,,,
