consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,70.736185,space,19.451935,5,2.759445,5,1.170665,4,6.5905,0,0,0,21,1,A3NDPPBACRIXKH,22,ma_44993860-a_w_outline.jpg,ma_44993860-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,5,93.97741,0,1,1,4,1,A3NDPPBACRIXKH,5,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,3,15.642215,0,2,2,9,1,A3NDPPBACRIXKH,10,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,3,12.897075,0,3,3,22,1,A3NDPPBACRIXKH,23,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,1,5.29365,0,4,4,25,1,A3NDPPBACRIXKH,26,ma_74173745-a_w_outline.jpg,ma_74173745-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,4,3.307365,0,5,5,10,1,A3NDPPBACRIXKH,11,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,4,2.608725,0,6,6,11,1,A3NDPPBACRIXKH,12,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,3,3.424345,0,7,7,27,1,A3NDPPBACRIXKH,28,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,1,16.79595,0,8,8,29,1,A3NDPPBACRIXKH,30,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
,,,,,,,,2,5.804855,0,9,9,14,1,A3NDPPBACRIXKH,15,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,24,male,A3NDPPBACRIXKH,2020-11-04_13h30.05.059,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,35H6S234SB3XXGVJTJVGT0UY28065F,4SH59,4SH59,35H6S234SB3XXGVJTJVGT0UY28065F,35H6S234SB3XXGVJTJVGT0UY28065F,250969,250969,,,,
