consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,21.30904,space,31.400645,5,2.862895,5,1.414435,3,6.682475,0,0,0,22,1,AY7WPVKHVNBLG,23,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,3.974835,0,1,1,29,1,AY7WPVKHVNBLG,30,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,8.03632,0,2,2,7,1,AY7WPVKHVNBLG,8,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,2.925,0,3,3,16,1,AY7WPVKHVNBLG,17,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,2,7.903605,0,4,4,20,1,AY7WPVKHVNBLG,21,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,5.10322,0,5,5,17,1,AY7WPVKHVNBLG,18,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,3,6.686715,0,6,6,15,1,AY7WPVKHVNBLG,16,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,5,6.236485,0,7,7,11,1,AY7WPVKHVNBLG,12,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,5,2.7365,0,8,8,10,1,AY7WPVKHVNBLG,11,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,3.78705,0,9,9,21,1,AY7WPVKHVNBLG,22,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,8.30921,0,10,10,25,1,AY7WPVKHVNBLG,26,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,3.661795,0,11,11,1,1,AY7WPVKHVNBLG,2,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,3,11.01012,0,12,12,26,1,AY7WPVKHVNBLG,27,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,2,5.193005,0,13,13,9,1,AY7WPVKHVNBLG,10,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,3,7.225295,0,14,14,8,1,AY7WPVKHVNBLG,9,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,5,6.219215,0,15,15,18,1,AY7WPVKHVNBLG,19,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,7.42235,0,16,16,5,1,AY7WPVKHVNBLG,6,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,8.270495,0,17,17,28,1,AY7WPVKHVNBLG,29,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
,,,,,,,,4,4.487125,0,18,18,23,1,AY7WPVKHVNBLG,24,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,48,f,AY7WPVKHVNBLG,2020-10-23_20h46.44.551,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOE87N8W,3VBEN272ML200BI0HSHAY2HF895GSR,2NBV9,2NBV9,3VBEN272ML200BI0HSHAY2HF895GSR,3VBEN272ML200BI0HSHAY2HF895GSR,250969,250969,,,,
