consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.517245,space,27.36867,5,5.421565,5,2.177965,5,3.799155,0,0,0,22,1,ACKG8OU1KHKO2,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,1,5.680765,0,1,1,19,1,ACKG8OU1KHKO2,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,5,1.8512,0,2,2,7,1,ACKG8OU1KHKO2,11,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,5,1.672355,0,3,3,15,1,ACKG8OU1KHKO2,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,1,1.519285,0,4,4,1,1,ACKG8OU1KHKO2,3,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,5,1.588205,0,5,5,2,1,ACKG8OU1KHKO2,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,1,1.601595,0,6,6,5,1,ACKG8OU1KHKO2,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,5,1.934775,0,7,7,0,1,ACKG8OU1KHKO2,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,5,3.40449,0,8,8,8,1,ACKG8OU1KHKO2,12,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
,,,,,,,,1,2.251505,0,9,9,23,1,ACKG8OU1KHKO2,33,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg,26,m,ACKG8OU1KHKO2,2020-12-08_17h37.55.789,MetaAwareness,2020.1.2,MacIntel,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,I6FF3,I6FF3,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,3FFJ6VRIL2REVT4JYEYT98ODY5I0IE,262733,262733,,,,
