consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,9.93098,space,38.54062,5,10.041895,5,4.090055,5,5.92251,0,0,0,19,1,A1DZMZTXWOM9MR,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,4,6.81118,0,1,1,18,1,A1DZMZTXWOM9MR,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,4,8.534,0,2,2,25,1,A1DZMZTXWOM9MR,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,3,11.86826,0,3,3,21,1,A1DZMZTXWOM9MR,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,4,4.801265,0,4,4,0,1,A1DZMZTXWOM9MR,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,4,4.095285,0,5,5,4,1,A1DZMZTXWOM9MR,6,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,5,7.16227,0,6,6,7,1,A1DZMZTXWOM9MR,12,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,4,5.884955,0,7,7,11,1,A1DZMZTXWOM9MR,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,3,6.41305,0,8,8,15,1,A1DZMZTXWOM9MR,25,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
,,,,,,,,3,9.177075,0,9,9,16,1,A1DZMZTXWOM9MR,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,39,m,A1DZMZTXWOM9MR,2020-12-07_17h58.25.926,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,S70V8,S70V8,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,3V0Z7YWSIZ3QD9RXC81Q7L7M324V2Q,262458,262458,,,,
