consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,12.365605,space,7.96138,5,23.374985,4,4.646275,2,6.12919,0,0,0,22,1,A16MOU06VATIZS,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,4,3.647725,0,1,1,20,1,A16MOU06VATIZS,35,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,5,3.235615,0,2,2,27,1,A16MOU06VATIZS,46,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,4,4.4692,0,3,3,4,1,A16MOU06VATIZS,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,2,3.35829,0,4,4,25,1,A16MOU06VATIZS,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,3,5.171055,0,5,5,26,1,A16MOU06VATIZS,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,5,3.366295,0,6,6,2,1,A16MOU06VATIZS,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,3,2.86871,0,7,7,21,1,A16MOU06VATIZS,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,3,5.356405,0,8,8,18,1,A16MOU06VATIZS,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
,,,,,,,,5,2.94199,0,9,9,17,1,A16MOU06VATIZS,29,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg,57,male,A16MOU06VATIZS,2020-12-10_10h12.53.719,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,388U7OUMF84ROS72O1S2N0P4L780R1,M7880,M7880,388U7OUMF84ROS72O1S2N0P4L780R1,388U7OUMF84ROS72O1S2N0P4L780R1,263070,263070,,,,
