consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.437485,space,5.436755,5,3.169095,5,2.31433,4,5.29933,0,0,0,25,1,A3F8K7ZV8AX8UR,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,7.659475,0,1,1,11,1,A3F8K7ZV8AX8UR,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,2,5.30258,0,2,2,0,1,A3F8K7ZV8AX8UR,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,3.75215,0,3,3,6,1,A3F8K7ZV8AX8UR,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,3,4.026225,0,4,4,13,1,A3F8K7ZV8AX8UR,24,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,5,15.46314,0,5,5,4,1,A3F8K7ZV8AX8UR,11,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,3,3.888175,0,6,6,15,1,A3F8K7ZV8AX8UR,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,4,4.920465,0,7,7,12,1,A3F8K7ZV8AX8UR,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,4,22.53829,0,8,8,7,1,A3F8K7ZV8AX8UR,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,11.48958,0,9,9,14,1,A3F8K7ZV8AX8UR,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,16.29819,0,10,10,3,1,A3F8K7ZV8AX8UR,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,4,3.31255,0,11,11,29,1,A3F8K7ZV8AX8UR,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,2,3.032445,0,12,12,28,1,A3F8K7ZV8AX8UR,47,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,3,3.76239,0,13,13,2,1,A3F8K7ZV8AX8UR,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,4,2.881125,0,14,14,1,1,A3F8K7ZV8AX8UR,3,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,3.17594,0,15,15,9,1,A3F8K7ZV8AX8UR,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,2,3.80878,0,16,16,8,1,A3F8K7ZV8AX8UR,17,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,3.050935,0,17,17,26,1,A3F8K7ZV8AX8UR,45,rensink_Turtle-a_w_outline.jpg,rensink_Turtle-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,1,6.460435,0,18,18,10,1,A3F8K7ZV8AX8UR,20,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
,,,,,,,,3,5.079525,0,19,19,17,1,A3F8K7ZV8AX8UR,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,32,malw,A3F8K7ZV8AX8UR,2020-12-08_17h31.41.643,MetaAwareness,2020.1.2,Win32,60,3XDJY5RK5TOXHOJQLU57GV7DMGF4U7,36WLNQG780D3ZB570B5R8AM4XG8BE2,7NW63,7NW63,36WLNQG780D3ZB570B5R8AM4XG8BE2,36WLNQG780D3ZB570B5R8AM4XG8BE2,262733,262733,,,,
