consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.15729,space,18.297005,5,4.80068,5,2.703435,1,25.84818,0,0,0,3,1,A2V27A9GZA1NR2,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,17.192285,0,1,1,11,1,A2V27A9GZA1NR2,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,5.353575,0,2,2,21,1,A2V27A9GZA1NR2,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,7.685305,0,3,3,16,1,A2V27A9GZA1NR2,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,3.7441,0,4,4,19,1,A2V27A9GZA1NR2,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,2.55797,0,5,5,6,1,A2V27A9GZA1NR2,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,5.79206,0,6,6,24,1,A2V27A9GZA1NR2,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,4,11.919625,0,7,7,27,1,A2V27A9GZA1NR2,46,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,4.36275,0,8,8,22,1,A2V27A9GZA1NR2,35,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,6.279165,0,9,9,25,1,A2V27A9GZA1NR2,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,4,6.580715,0,10,10,23,1,A2V27A9GZA1NR2,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,4,5.263655,0,11,11,20,1,A2V27A9GZA1NR2,33,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,4,4.892875,0,12,12,9,1,A2V27A9GZA1NR2,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,5,3.22773,0,13,13,0,1,A2V27A9GZA1NR2,3,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,4,3.565685,0,14,14,14,1,A2V27A9GZA1NR2,25,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
,,,,,,,,3,4.861415,0,15,15,10,1,A2V27A9GZA1NR2,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,39,M,A2V27A9GZA1NR2,2020-12-10_10h00.02.901,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,ASQ10,ASQ10,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,31QNSG6A5SWZOYSQAR7BBY4M3TQ87X,263070,263070,,,,
