consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,6.41,0,10,10,6,1,A34YRW76R9JICL,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,2,6.362,0,11,11,18,1,A34YRW76R9JICL,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,4,5.913,0,12,12,3,1,A34YRW76R9JICL,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,3,18.394,0,13,13,21,1,A34YRW76R9JICL,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,3.9,0,14,14,22,1,A34YRW76R9JICL,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,3,3.419,0,15,15,24,1,A34YRW76R9JICL,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,3,4.979,0,16,16,20,1,A34YRW76R9JICL,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,3,6.076,0,17,17,12,1,A34YRW76R9JICL,25,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,4,6.6,0,18,18,11,1,A34YRW76R9JICL,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,4,4.006,0,19,19,1,1,A34YRW76R9JICL,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
