consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.13507,space,32.323955,5,6.052705,5,2.569295,3,14.53448,0,0,0,6,1,AM2WGEJDWJY1I,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,13.108655,0,1,1,5,1,AM2WGEJDWJY1I,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,5,4.009445,0,2,2,18,1,AM2WGEJDWJY1I,26,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,10.10335,0,3,3,3,1,AM2WGEJDWJY1I,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,2,14.56987,0,4,4,13,1,AM2WGEJDWJY1I,17,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,2,20.19216,0,5,5,24,1,AM2WGEJDWJY1I,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,13.64925,0,6,6,26,1,AM2WGEJDWJY1I,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,5,3.50181,0,7,7,8,1,AM2WGEJDWJY1I,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,7.800555,0,8,8,29,1,AM2WGEJDWJY1I,47,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,2,10.401255,0,9,9,19,1,AM2WGEJDWJY1I,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,1,12.56754,0,10,10,21,1,AM2WGEJDWJY1I,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,4,4.884425,0,11,11,12,1,AM2WGEJDWJY1I,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,5,20.051065,0,12,12,25,1,AM2WGEJDWJY1I,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,5.751215,0,13,13,23,1,AM2WGEJDWJY1I,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,4,5.28394,0,14,14,28,1,AM2WGEJDWJY1I,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
,,,,,,,,3,24.449215,0,15,15,2,1,AM2WGEJDWJY1I,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,57,m,AM2WGEJDWJY1I,2020-12-07_17h48.18.508,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,FQAI8,FQAI8,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,3IAEQB9FMFNQV8PIZ7Q3P6H471TDWN,262458,262458,,,,
