consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.62711,space,3.19672,3,4.98186,4,1.981225,3,0.55819,0,0,0,17,1,AD65XH6H5ES2Z,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,2,0.554295,0,1,1,20,1,AD65XH6H5ES2Z,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,4,0.554175,0,2,2,15,1,AD65XH6H5ES2Z,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,3,0.977705,0,3,3,13,1,AD65XH6H5ES2Z,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,2,0.646485,0,4,4,19,1,AD65XH6H5ES2Z,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,3,2.46998,0,5,5,28,1,AD65XH6H5ES2Z,47,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,2,2.229325,0,6,6,23,1,AD65XH6H5ES2Z,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,3,2.14078,0,7,7,18,1,AD65XH6H5ES2Z,35,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,2,2.259795,0,8,8,3,1,AD65XH6H5ES2Z,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
,,,,,,,,3,2.1999,0,9,9,22,1,AD65XH6H5ES2Z,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,35,female,AD65XH6H5ES2Z,2020-12-10_09h58.59.247,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,X2FG0,X2FG0,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,3GFK2QRXXAKVRVAPK18KRUTCUUY5WU,263070,263070,,,,
