consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,8.221105,space,18.34503,5,4.174595,5,1.85504,4,7.607805,0,0,0,22,1,A2OG7XGWOX5ZEF,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,4,4.356095,0,1,1,2,1,A2OG7XGWOX5ZEF,3,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,4,5.5902,0,2,2,10,1,A2OG7XGWOX5ZEF,12,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,5,2.673545,0,3,3,15,1,A2OG7XGWOX5ZEF,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,5,2.747115,0,4,4,0,1,A2OG7XGWOX5ZEF,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,5,4.270115,0,5,5,17,1,A2OG7XGWOX5ZEF,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,5,3.23993,0,6,6,26,1,A2OG7XGWOX5ZEF,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,5,2.59219,0,7,7,21,1,A2OG7XGWOX5ZEF,29,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,3,5.470975,0,8,8,19,1,A2OG7XGWOX5ZEF,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,4,4.46966,0,9,9,7,1,A2OG7XGWOX5ZEF,9,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
,,,,,,,,3,7.01592,0,10,10,25,1,A2OG7XGWOX5ZEF,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,33,m,A2OG7XGWOX5ZEF,2020-12-07_17h13.30.096,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,36V4Q8R5ZL3OF5Z90RQ0G7MCSE1MQ7,262458,262458,,,,
