consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,12.15803,space,29.476795,5,2.508515,5,1.611365,4,7.39727,0,0,0,8,1,A2OPYRV3GLAPS1,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,3.04814,0,1,1,19,1,A2OPYRV3GLAPS1,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,3.486395,0,2,2,14,1,A2OPYRV3GLAPS1,25,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,4.61195,0,3,3,20,1,A2OPYRV3GLAPS1,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,2.951645,0,4,4,21,1,A2OPYRV3GLAPS1,35,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,5.333165,0,5,5,2,1,A2OPYRV3GLAPS1,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,3.91105,0,6,6,7,1,A2OPYRV3GLAPS1,13,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,13.41709,0,7,7,12,1,A2OPYRV3GLAPS1,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,6.192795,0,8,8,1,1,A2OPYRV3GLAPS1,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,3.33845,0,9,9,6,1,A2OPYRV3GLAPS1,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,14.02524,0,10,10,13,1,A2OPYRV3GLAPS1,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,2,5.139985,0,11,11,24,1,A2OPYRV3GLAPS1,39,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,6.968865,0,12,12,4,1,A2OPYRV3GLAPS1,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,4.096995,0,13,13,0,1,A2OPYRV3GLAPS1,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,2,12.76013,0,14,14,28,1,A2OPYRV3GLAPS1,46,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,3.95674,0,15,15,23,1,A2OPYRV3GLAPS1,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,3.46463,0,16,16,3,1,A2OPYRV3GLAPS1,6,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,3.48703,0,17,17,27,1,A2OPYRV3GLAPS1,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,4.13959,0,18,18,9,1,A2OPYRV3GLAPS1,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,5.01009,0,19,19,17,1,A2OPYRV3GLAPS1,29,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,4.587335,0,20,20,15,1,A2OPYRV3GLAPS1,26,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,4.807915,0,21,21,25,1,A2OPYRV3GLAPS1,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,4.92411,0,22,22,26,1,A2OPYRV3GLAPS1,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,5,5.435195,0,23,23,29,1,A2OPYRV3GLAPS1,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,4,4.34593,0,24,24,16,1,A2OPYRV3GLAPS1,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,2,18.14377,0,25,25,22,1,A2OPYRV3GLAPS1,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,3,3.39744,0,26,26,18,1,A2OPYRV3GLAPS1,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
,,,,,,,,2,6.517115,0,27,27,10,1,A2OPYRV3GLAPS1,17,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg,32,m,A2OPYRV3GLAPS1,2020-12-07_14h14.24.317,MetaAwareness,2020.1.2,MacIntel,60,3JGHED38EEUBHKLEXT03MSX095NY7O,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,FRL58,FRL58,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,35L9RVQFCPLUFK5FQ3USY3B5ED8HUY,262458,262458,,,,
