consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.21478,space,16.06504,5,1.72631,5,1.551135,2,4.811755,0,0,0,22,1,A2TVJTQ4VXATE6,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,5,2.774015,0,1,1,6,1,A2TVJTQ4VXATE6,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,3,3.115065,0,2,2,20,1,A2TVJTQ4VXATE6,28,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,1,299.582585,0,3,3,13,1,A2TVJTQ4VXATE6,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,2,3.59502,0,4,4,5,1,A2TVJTQ4VXATE6,9,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,1,3.230995,0,5,5,1,1,A2TVJTQ4VXATE6,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,2,5.174865,0,6,6,12,1,A2TVJTQ4VXATE6,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,1,3.062095,0,7,7,26,1,A2TVJTQ4VXATE6,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,1,4.132485,0,8,8,10,1,A2TVJTQ4VXATE6,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
,,,,,,,,2,3.1498,0,9,9,7,1,A2TVJTQ4VXATE6,11,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,28,m,A2TVJTQ4VXATE6,2020-12-08_14h17.35.706,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,WXIK3,WXIK3,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,3KIBXJ1WD6XQ45MQ02LGCPZ8OCFKOR,262733,262733,,,,
