consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.969455,space,19.735235,5,13.29479,5,5.699945,3,13.302655,0,0,0,18,1,A1DUPOUC9RNU4L,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,1,8.5364,0,1,1,12,1,A1DUPOUC9RNU4L,20,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,3.744555,0,2,2,23,1,A1DUPOUC9RNU4L,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,1,8.02081,0,3,3,14,1,A1DUPOUC9RNU4L,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,4.676155,0,4,4,26,1,A1DUPOUC9RNU4L,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,3.471885,0,5,5,2,1,A1DUPOUC9RNU4L,6,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,3.30329,0,6,6,27,1,A1DUPOUC9RNU4L,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,5.03647,0,7,7,29,1,A1DUPOUC9RNU4L,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,6.135935,0,8,8,17,1,A1DUPOUC9RNU4L,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,4.53613,0,9,9,6,1,A1DUPOUC9RNU4L,11,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,4.504095,0,10,10,19,1,A1DUPOUC9RNU4L,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,5,3.203385,0,11,11,11,1,A1DUPOUC9RNU4L,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,4.535975,0,12,12,24,1,A1DUPOUC9RNU4L,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,2,12.535335,0,13,13,1,1,A1DUPOUC9RNU4L,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,9.93678,0,14,14,22,1,A1DUPOUC9RNU4L,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,5,3.75293,0,15,15,5,1,A1DUPOUC9RNU4L,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,4.5416,0,16,16,10,1,A1DUPOUC9RNU4L,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,4,3.869105,0,17,17,9,1,A1DUPOUC9RNU4L,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,2,14.919205,0,18,18,21,1,A1DUPOUC9RNU4L,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,2,5.56987,0,19,19,8,1,A1DUPOUC9RNU4L,13,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,3,12.969975,0,20,20,4,1,A1DUPOUC9RNU4L,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,2,6.669,0,21,21,13,1,A1DUPOUC9RNU4L,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
,,,,,,,,2,7.452255,0,22,22,25,1,A1DUPOUC9RNU4L,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,59,f,A1DUPOUC9RNU4L,2020-12-08_16h18.18.845,MetaAwareness,2020.1.2,Win32,60,3DA79LNS5AYXZFLXLBAE1UT5P2AT3I,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,WMXB3,WMXB3,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,3BXQMRHWK01G7Y6QH0A5Q8J1V3YMUB,262733,262733,,,,
