workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A2YNWB6RWLLKRO,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,60.383,-1,1,17260,320,116
A2YNWB6RWLLKRO,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,69.966,-1,2,8673,187,412
A2YNWB6RWLLKRO,NA,NA,wolfe_038_R_art-a,wolfe_038_R_art-as,wolfe_038_R_art-b,wolfe_038_R_art-bs,80.336,-1,3,9643,249,432
A2YNWB6RWLLKRO,NA,NA,wolfe_050_R_book-a,wolfe_050_R_book-as,wolfe_050_R_book-b,wolfe_050_R_book-bs,95.922,-1,4,14977,204,293
A2YNWB6RWLLKRO,NA,NA,wolfe_118_R_shoes-a,wolfe_118_R_shoes-as,wolfe_118_R_shoes-b,wolfe_118_R_shoes-bs,103.757,-1,5,7325,256,366
A2YNWB6RWLLKRO,NA,NA,wolfe_087_R_towelhandle-a,wolfe_087_R_towelhandle-as,wolfe_087_R_towelhandle-b,wolfe_087_R_towelhandle-bs,115.036,-1,6,10116,440,339
A2YNWB6RWLLKRO,NA,NA,wolfe_006_R_vase-a,wolfe_006_R_vase-as,wolfe_006_R_vase-b,wolfe_006_R_vase-bs,124.693,-1,7,8970,85,303
A2YNWB6RWLLKRO,NA,NA,wolfe_096_R_painting-a,wolfe_096_R_painting-as,wolfe_096_R_painting-b,wolfe_096_R_painting-bs,134.492,-1,8,9248,250,151
A2YNWB6RWLLKRO,NA,NA,wolfe_099_R_sconce-a,wolfe_099_R_sconce-as,wolfe_099_R_sconce-b,wolfe_099_R_sconce-bs,179.546,-1,9,44747,305,105
A2YNWB6RWLLKRO,NA,NA,wolfe_095_R_candle-a,wolfe_095_R_candle-as,wolfe_095_R_candle-b,wolfe_095_R_candle-bs,188.985,-1,10,8894,330,337
A2YNWB6RWLLKRO,NA,NA,wolfe_031_R_log-a,wolfe_031_R_log-as,wolfe_031_R_log-b,wolfe_031_R_log-bs,197.26,-1,11,6926,552,428
A2YNWB6RWLLKRO,NA,NA,wolfe_114_R_bird-a,wolfe_114_R_bird-as,wolfe_114_R_bird-b,wolfe_114_R_bird-bs,207.085,-1,12,9358,161,211
A2YNWB6RWLLKRO,NA,NA,wolfe_102_R_shoppingbag-a,wolfe_102_R_shoppingbag-as,wolfe_102_R_shoppingbag-b,wolfe_102_R_shoppingbag-bs,216.981,-1,13,9336,220,367
A2YNWB6RWLLKRO,NA,NA,wolfe_120_R_art-a,wolfe_120_R_art-as,wolfe_120_R_art-b,wolfe_120_R_art-bs,226.466,-1,14,8426,280,356
A2YNWB6RWLLKRO,NA,NA,wolfe_007_R_soap-a,wolfe_007_R_soap-as,wolfe_007_R_soap-b,wolfe_007_R_soap-bs,237.909,-1,15,10853,289,178
A2YNWB6RWLLKRO,NA,NA,wolfe_015_R_ceilinglight-a,wolfe_015_R_ceilinglight-as,wolfe_015_R_ceilinglight-b,wolfe_015_R_ceilinglight-bs,249.102,-1,16,10544,120,172
A2YNWB6RWLLKRO,NA,NA,wolfe_024_R_towels-a,wolfe_024_R_towels-as,wolfe_024_R_towels-b,wolfe_024_R_towels-bs,261.278,-1,17,11325,398,305
A2YNWB6RWLLKRO,NA,NA,wolfe_035_R_fruit-a,wolfe_035_R_fruit-as,wolfe_035_R_fruit-b,wolfe_035_R_fruit-bs,271.406,-1,18,9249,149,228
A2YNWB6RWLLKRO,NA,NA,wolfe_088_R_clock-a,wolfe_088_R_clock-as,wolfe_088_R_clock-b,wolfe_088_R_clock-bs,284.964,-1,19,13065,600,292
A2YNWB6RWLLKRO,NA,NA,wolfe_108_R_boa-a,wolfe_108_R_boa-as,wolfe_108_R_boa-b,wolfe_108_R_boa-bs,296.562,-1,20,10992,154,122
A2YNWB6RWLLKRO,NA,NA,wolfe_105_R_hat-a,wolfe_105_R_hat-as,wolfe_105_R_hat-b,wolfe_105_R_hat-bs,307.495,-1,21,10533,211,237
A2YNWB6RWLLKRO,NA,NA,wolfe_021_R_keyboard-a,wolfe_021_R_keyboard-as,wolfe_021_R_keyboard-b,wolfe_021_R_keyboard-bs,316.389,-1,22,8470,271,318
A2YNWB6RWLLKRO,NA,NA,wolfe_022_R_lamp-a,wolfe_022_R_lamp-as,wolfe_022_R_lamp-b,wolfe_022_R_lamp-bs,327.958,-1,23,11071,268,125
A2YNWB6RWLLKRO,NA,NA,wolfe_056_R_comforter-a,wolfe_056_R_comforter-as,wolfe_056_R_comforter-b,wolfe_056_R_comforter-bs,338.637,-1,24,9852,501,342
A2YNWB6RWLLKRO,NA,NA,wolfe_014_R_lamp-a,wolfe_014_R_lamp-as,wolfe_014_R_lamp-b,wolfe_014_R_lamp-bs,348.227,-1,25,8867,495,118
A2YNWB6RWLLKRO,NA,NA,wolfe_049_R_painting-a,wolfe_049_R_painting-as,wolfe_049_R_painting-b,wolfe_049_R_painting-bs,357.838,-1,26,8696,522,133
A2YNWB6RWLLKRO,NA,NA,wolfe_034_R_handle-a,wolfe_034_R_handle-as,wolfe_034_R_handle-b,wolfe_034_R_handle-bs,371.074,-1,27,11605,564,327
A2YNWB6RWLLKRO,NA,NA,wolfe_048_R_art-a,wolfe_048_R_art-as,wolfe_048_R_art-b,wolfe_048_R_art-bs,393.222,-1,28,19164,620,187
A2YNWB6RWLLKRO,NA,NA,wolfe_128_R_pot-a,wolfe_128_R_pot-as,wolfe_128_R_pot-b,wolfe_128_R_pot-bs,403.781,-1,29,9128,503,259
A2YNWB6RWLLKRO,NA,NA,wolfe_019_R_lamp_sized-a,wolfe_019_R_lamp_sized-as,wolfe_019_R_lamp_sized-b,wolfe_019_R_lamp_sized-bs,414.501,-1,30,8268,473,137
A2YNWB6RWLLKRO,NA,NA,wolfe_002_R_napkin-a,wolfe_002_R_napkin-as,wolfe_002_R_napkin-b,wolfe_002_R_napkin-bs,426.331,-1,31,10551,400,407
A2YNWB6RWLLKRO,NA,NA,wolfe_079_R_bowl-a,wolfe_079_R_bowl-as,wolfe_079_R_bowl-b,wolfe_079_R_bowl-bs,439.582,-1,32,10518,401,107
A2YNWB6RWLLKRO,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,448.411,-1,33,7963,456,259
