start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
7:2:53:482,7:3:9:326,7:3:24:159,7:3:24:179,space,4.682325,7:3:29:263,7:3:29:278,space,18.2675,7:3:47:569,7:3:48:572,,space,12.64965,7:4:1:336,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.458333333,-0.231770833,0,0,0,7:4:2:341,,space,18.198485,7:4:20:609,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.458333333,-0.231770833,0,0,0,7:4:21:622,,space,19.846405,7:4:41:522,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.458333333,-0.231770833,0,0,0,7:4:42:538,return,15.10425,7:4:57:656,7:4:58:689,,return,144.43065,7:7:23:202,a block of multi colored buildings connected to each other. the blue building has a white sign in the window of the door,a block of multi colored buildings connected to each other. the blue building has a white sign in the window of the door,0.541666667,-0.29296875,0,0,0,0,0,0,9,1,A1M24593XO5Z3C,98,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:7:24:216,,return,85.61864,7:8:49:919,"two athletes playing soccer, one of them wearing a pink shoe and a blue one","two athletes playing soccer, one of them wearing a pink shoe and a green one",0.1796875,-0.2890625,0,0,0,0,1,1,3,1,A1M24593XO5Z3C,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:8:50:932,,return,77.08795,7:10:8:81,a person  hiking with a hiking stick passing by red flower weeds,a person hiking with a hiking stick passing by yellow flower weeds,0.153645833,-0.244791667,0,0,0,0,2,2,4,1,A1M24593XO5Z3C,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:10:9:86,,return,65.144925,7:11:14:295,"a group of five people walking together, one of the people in front have a red shirt on","a group of five people walking together, one of the people in front have a blue shirt on",0.143229167,-0.255208333,0,0,0,0,3,3,11,1,A1M24593XO5Z3C,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:11:15:306,,return,60.538585,7:12:15:920, a boat with red life vests hanging over the side of it,a boat with green life vests hanging over the side of it,0.16796875,-0.279947917,0,0,0,0,4,4,8,1,A1M24593XO5Z3C,96,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:12:16:936,,return,131.85496,7:14:28:850,a lookout building near an athletic field with red metal coverings over the windows.,a lookout building near an athletic field with green metal coverings over the windows.,-0.243489583,-0.33203125,0,0,0,0,5,5,7,1,A1M24593XO5Z3C,91,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:14:29:863,,return,71.25821,7:15:41:180,a group of stores connected together the one on the end has a red sign at the top of it. ,a group of stores connected together the one on the end has a blue sign at the top of it.,0.276041667,-0.2421875,0,0,0,0,6,6,6,1,A1M24593XO5Z3C,85,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:15:42:195,,return,95.778965,7:17:18:51,a crowd of people at a park and something laying in the ground in front of a lady sitting on a bench.,a crowd of people at a park and a lady sitting on a bench with nothing on the ground in front of her.,0.563802083,-0.274739583,0,0,0,0,7,7,0,1,A1M24593XO5Z3C,16,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:17:19:56,,return,64.59461,7:18:23:704,a group of people in a cold snowy place with a man in blue getting into something that is orange.,a group of people in a cold snowy place with a man in blue getting into something that is blue.,0.26953125,-0.23046875,0,0,0,0,8,8,10,1,A1M24593XO5Z3C,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7:18:24:709,,return,85.489645,7:19:50:271,three men playing golf with a white house that has a grey roof in the background.,three men playing golf with a white house that has a brown roof in the background.,0.177083333,-0.290364583,0,0,0,0,9,9,5,1,A1M24593XO5Z3C,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,28,A1M24593XO5Z3C,2020-12-31_07h03.08.638,MetaAwareness,2020.1.2,Win32,60,3O4VWC1GEX93LCPS9HWAZO6WSNE3JT,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,QJM43,QJM43,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,34MAJL3QP5QG4E41WCE8H5C1ZEU43O,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
