start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
14:15:55:519,14:16:25:347,14:16:40:210,14:16:40:215,space,20.498,14:17:0:741,14:17:0:751,space,27.163,14:17:27:927,14:17:28:955,,space,75.12,14:18:44:116,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.2421875,0.171875,0,0,0,14:18:45:143,,space,21.99,14:19:7:144,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.2421875,0.171875,0,0,0,14:19:8:173,,space,29.992,14:19:38:183,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.2421875,0.171875,0,0,0,14:19:39:214,return,19.2,14:19:58:424,14:19:59:455,,return,469.147,14:27:48:619,crowds are being in the beach and something placed in the yellow box,crowds are being in the beach and no one placed in the yellow box,0.233072917,-0.346354167,0,0,0,0,0,0,2,1,A1BC6T3R2VIBFC,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27:49:633,,return,308.814,14:32:58:461,everyone are exercising in the photo and one lady wearing white color shoe,everyone are exercising in the photo and one lady wearing purple color shoe ,0.3046875,-0.337239583,0,0,0,0,1,1,8,1,A1BC6T3R2VIBFC,67,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:32:59:487,,return,83.732,14:34:23:257,there is some red color flowers,there is some yellow color flowers ,0.231770833,-0.299479167,0,0,0,0,2,2,9,1,A1BC6T3R2VIBFC,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34:24:268,,return,135.448,14:36:39:737,there is one small thing in the yellow box ,there is nothing in the yellow box,0.354166667,-0.30078125,0,0,0,0,3,3,4,1,A1BC6T3R2VIBFC,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:36:40:768,,return,100.102,14:38:20:897,there was one light placed in the photo,no lights are paced in the photo,0.290364583,-0.295572917,0,0,0,0,4,4,3,1,A1BC6T3R2VIBFC,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38:21:898,,return,425.291,14:45:27:217,coconut trees are placed in the beach and one coconut  leaves placed in the yellow box ,coconut trees are placed in the beach and one coconut leaves with inflorescence is not  there in the yellow box,0.334635417,-0.298177083,0,0,0,0,5,5,5,1,A1BC6T3R2VIBFC,49,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45:28:237,,return,140.398,14:47:48:645,many boys are being in the scene one boy wearing red color t-shirt,many boys are being in the scene and one boy wearing purple color t-shirt,0.21875,-0.26171875,0,0,0,0,6,6,7,1,A1BC6T3R2VIBFC,61,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47:49:679,,return,178.732,14:50:48:435,there was one yellow cloth in the yellow box ,there was not placed yellow cloth in the yellow box ,0.190104167,-0.380208333,0,0,0,0,7,7,0,1,A1BC6T3R2VIBFC,10,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50:49:455,,return,173.352,14:53:42:832,students are siting in the classroom at their back one red drawing placed ,students are siting in the classroom at their back one yelow drawing placed,0.309895833,-0.29296875,0,0,0,0,8,8,6,1,A1BC6T3R2VIBFC,58,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53:43:862,,return,136.36,14:56:0:238,crowds are being in the park one boy leg placed in the yellow box ,crowds are being in the park no ones leg placed in the yellow box ,0.411458333,-0.305989583,0,0,0,0,9,9,1,1,A1BC6T3R2VIBFC,16,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,46,A1BC6T3R2VIBFC,2021-01-01_14h16.24.967,MetaAwareness,2020.1.2,Win32,60,3J9UN9O9J4V74KQVQUERXQ8PPCLJ07,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,G52K3,G52K3,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,3K2755HG5T6OKM3N9IG3LIV4FMBDFC,266723,266723,,,,,,,,,,,,,,,,,,,,,,,,
