consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.47311,space,27.21523,5,7.486415,5,3.774045,1,7.73323,0,0,0,11,1,A33AZCOKCCTUXV,12,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,3,9.24419,0,1,1,29,1,A33AZCOKCCTUXV,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,2,8.65757,0,2,2,1,1,A33AZCOKCCTUXV,2,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,2,8.282885,0,3,3,15,1,A33AZCOKCCTUXV,16,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,5,10.725535,0,4,4,5,1,A33AZCOKCCTUXV,6,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,4,9.15938,0,5,5,6,1,A33AZCOKCCTUXV,7,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,3,6.425325,0,6,6,26,1,A33AZCOKCCTUXV,27,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,1,4.93542,0,7,7,24,1,A33AZCOKCCTUXV,25,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,1,7.337775,0,8,8,18,1,A33AZCOKCCTUXV,19,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
,,,,,,,,5,6.54721,0,9,9,7,1,A33AZCOKCCTUXV,8,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg,40,male,A33AZCOKCCTUXV,2020-11-07_23h52.55.801,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ3RCNN2,33FOTY3KENONPF312N67CA9RMXX1CD,KTF31,KTF31,33FOTY3KENONPF312N67CA9RMXX1CD,33FOTY3KENONPF312N67CA9RMXX1CD,250371,250371,,,,
