consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,14.99701,space,7.41322,5,2.16899,5,0.90301,4,2.666985,0,0,0,16,1,A1G187YBG0DVMQ,17,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,3,3.17246,0,1,1,6,1,A1G187YBG0DVMQ,7,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,2,3.787945,0,2,2,28,1,A1G187YBG0DVMQ,29,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,1,2.349585,0,3,3,23,1,A1G187YBG0DVMQ,24,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,1,2.703905,0,4,4,20,1,A1G187YBG0DVMQ,21,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,2,2.31371,0,5,5,22,1,A1G187YBG0DVMQ,23,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,3,2.768525,0,6,6,25,1,A1G187YBG0DVMQ,26,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,1,3.732965,0,7,7,14,1,A1G187YBG0DVMQ,15,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,3,3.235485,0,8,8,17,1,A1G187YBG0DVMQ,18,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
,,,,,,,,4,2.741865,0,9,9,3,1,A1G187YBG0DVMQ,4,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,29,m,A1G187YBG0DVMQ,2020-11-14_10h16.50.601,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,QMRM4,QMRM4,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,3MRNMEIQW69AKEDJVTJ1GV0N604LDO,257564,257564,,,,
