start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
14:52:48:862,14:52:57:968,14:53:12:949,14:53:12:951,space,4.055,14:53:17:66,14:53:17:70,space,11.333,14:53:28:415,14:53:29:432,,space,15.812,14:53:45:283,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.09047619,-0.219047619,0,0,0,14:53:46:300,,space,7.884,14:53:54:201,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.09047619,-0.219047619,0,0,0,14:53:55:199,,space,3.95,14:53:59:168,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.09047619,-0.219047619,0,0,0,14:54:0:185,return,5.068,14:54:5:267,14:54:6:283,,return,62.542,14:55:8:852,a cake decorated like wall-e with a red arm,a cake decorated like wall-e with a yellow arm,0.017142857,-0.408571429,0,0,0,0,0,0,0,1,A1J7C4V2AZSHQX,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55:9:868,,return,59.745,14:56:9:637,pimwheels made of cloth and buttons with one missing a button,pinwheels made of cloth and buttons with one having a heart button,0.140952381,-0.248571429,0,0,0,0,1,1,9,1,A1J7C4V2AZSHQX,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56:10:653,,return,124.886,14:58:15:555,a desk with a computer and whiteboard with shelves on the wall behind. on the shelf is a pair of labeled bins. one bin has the label on the lower half.,a desk with a computer and whiteboard with shelves on the wall behind. on the shelf is a pair of labeled bins with both labels on the top edge.,0.122857143,-0.24952381,0,0,0,0,2,2,2,1,A1J7C4V2AZSHQX,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58:16:556,,return,71.868,14:59:28:441,a display of colorful cakes and treats. one cake is a large smiling face with a yellos mouth.,a display of colorful cakes and treats. one cake is a large smiling face with a red mouth.,0.48,-0.447619048,0,0,0,0,3,3,3,1,A1J7C4V2AZSHQX,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59:29:457,,return,113.498,15:1:22:977,a collection of pirate chocolate cupcakes. bags with a pirate ship logo are behind them with one logo larger than the other.,a collection of pirate chocolate cupcakes. bags are behind them with one logo smaller than the others.,0.096190476,-0.433333333,0,0,0,0,4,4,1,1,A1J7C4V2AZSHQX,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:1:23:977,,return,108.986,15:3:12:979,a wall full of framed pictures. one smaller picture has a white frame and shows a dark image.,a wall full of framed pictures. one shows a white frame and shows a dark image.,0.143809524,-0.29047619,0,0,0,0,5,5,7,1,A1J7C4V2AZSHQX,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:3:13:996,,return,94.929,15:4:48:949,a set of colored pencils and business cards. the tag line for the business card is right above the phone number,a set of colored pencils and business cards the tag line for the business card is right under the name.,0.094285714,-0.251428571,0,0,0,0,6,6,11,1,A1J7C4V2AZSHQX,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:4:49:965,,return,114.117,15:6:44:102,a red brick building with a wooden door and white trim. bars are on the lower windows,a red brick building with a wooden door and white trim. bars are on the lower windows and one upper window looks open,0.224761905,-0.280952381,0,0,0,0,7,7,10,1,A1J7C4V2AZSHQX,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:6:45:117,,return,101.547,15:8:26:687,halloween fondant decorations featuring hello kitty dressed as a cat with an orange bat angled to the right on her outfit,halloween fonant decorations featuring hello kitty dressed as a cat with an orange bat angled to the left on her outfit,0.235238095,-0.238095238,0,0,0,0,8,8,5,1,A1J7C4V2AZSHQX,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:8:27:704,,return,72.598,15:9:40:323,a set of creatively modeled rabbit figures. the front one has blue ears and pink feet.,a set of creatively modeled rabbit figures. the front one has blue ears and blue feet.,0.138095238,-0.239047619,0,0,0,0,9,9,4,1,A1J7C4V2AZSHQX,29,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,36,A1J7C4V2AZSHQX,2020-12-31_14h52.57.866,MetaAwareness,2020.1.2,MacIntel,60,3KLL7H3EGE4R6FWL5RZV66I06FFVHP,3F6KKYWMNC408EG476ZGTN4DHA4NDU,MK6F4,MK6F4,3F6KKYWMNC408EG476ZGTN4DHA4NDU,3F6KKYWMNC408EG476ZGTN4DHA4NDU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
