start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
18:31:42:396,18:31:53:456,18:32:8:330,18:32:8:336,space,4.107,18:32:12:581,18:32:12:591,space,5.695,18:32:18:327,18:32:19:342,,space,21.638,18:32:41:134,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.030092593,-0.337962963,0,0,0,18:32:42:147,,space,8.395,18:32:50:611,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.038194444,-0.337962963,0,0,0,18:32:51:627,,space,9.272,18:33:0:959,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.008101852,-0.305555556,0,0,0,18:33:1:978,return,5.259,18:33:7:254,18:33:8:287,,return,53.806,18:34:2:150,a set of 6 cloths in the shape of whirls and with buttons in the middle,a set of 6 cloths in the shape of swirls all with a button in the middle except one,0.510416667,-0.270833333,0,0,0,0,0,0,10,1,A10WRBLV9NMNH9,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:34:3:161,,return,48.736,18:34:51:941,a display window containing many cakes including a black cake with a yellow smile,a display window containing many cakes includinga black cake with a red smile,0.229166667,-0.498842593,0,0,0,0,1,1,2,1,A10WRBLV9NMNH9,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:34:52:956,,return,59.136,18:35:52:129,a desk containing colored pencils and business cards with the description of the card in the bottom of the main card,a desk containing colored pencils and business cards with the description of the card underneath the name on the card,-0.888888889,-0.494212963,0,0,0,0,2,2,11,1,A10WRBLV9NMNH9,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:35:53:145,,return,57.346,18:36:50:553,a set of cartoon figurines with the character in the front having pink legs,a set of cartoon figurines with the character in front having blue legs,0.287037037,-0.304398148,0,0,0,0,3,3,3,1,A10WRBLV9NMNH9,29,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:36:51:569,,return,78.832,18:38:10:451,a set of christmas figures made of fondant on a plate with one reindeer pointing towards the left,a set of christmas figures made of fondant on a plate with one reindeer pointing towards the bottom of the image,0.274305556,-0.479166667,0,0,0,0,4,4,7,1,A10WRBLV9NMNH9,45,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:38:11:466,,return,61.269,18:39:12:775,a table with round lights and one light has a green top,a table with round lights all white or yellow colored,0.887731481,-0.458333333,0,0,0,0,5,5,9,1,A10WRBLV9NMNH9,59,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:39:13:788,,return,72.33,18:40:26:173,a white wall containing many pictures with the picture in the middle being dark on bottom and lighter colored on top,a white wall containing many pictures with the picture in the middle being dark on top and lighter colored on bottom,0.439814815,-0.293981481,0,0,0,0,6,6,8,1,A10WRBLV9NMNH9,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:40:27:188,,return,54.443,18:41:21:669,a man sitting at a table with halloween decorations including an orange pumpkin with a nose near its mouth,a man sitting at a table with halloween decorations including an orange pumpkin with a nose near its eyes,0.253472222,-0.306712963,0,0,0,0,7,7,4,1,A10WRBLV9NMNH9,33,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:41:22:679,,return,57.548,18:42:20:272,a plate containing fondant halloween decorations including a hello kitty with an orange bat looking towards the left,a plate containing fondant halloween decorations including a hello kitty with an orange bat looking towards the right,0.293981481,-0.265046296,0,0,0,0,8,8,6,1,A10WRBLV9NMNH9,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:42:21:287,,return,36.238,18:42:57:589,a white table with pink treats and a jar with a crooked label,a white table with pink treats and the jars all have straight labels,0.206018519,-0.280092593,0,0,0,0,9,9,5,1,A10WRBLV9NMNH9,36,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,35,A10WRBLV9NMNH9,2020-12-31_18h31.53.169,MetaAwareness,2020.1.2,Win32,60,302U8RURJ04JGBIW8PU8BQFWSRRVN1,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3UZY4,3UZY4,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,3YZ8UPK3VUP3YCUZ4BGRNCEP464CUU,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
