start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
10:39:30:93,10:40:5:68,10:40:19:918,10:40:19:943,space,46.44925,10:41:6:402,10:41:6:419,space,33.046625,10:41:39:480,10:41:40:481,,space,117.5113,10:43:38:117,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.0112,-0.4472,0,0,0,10:43:39:482,,space,38.93332,10:44:18:534,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.1376,-0.3448,0,0,0,10:44:19:629,,space,28.842115,10:44:48:492,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.1856,-0.2728,0,0,0,10:44:49:526,return,39.557765,10:45:29:91,10:45:30:138,,return,461.12876,10:53:11:272,the lauai device rih sde corner side red olour mark ,the lauai evice right sid corner side yellow clur mark  ,-0.0256,-0.428,0,0,0,0,0,0,0,1,A18QPLPCT181A2,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53:12:283,,return,233.48339,10:57:5:768,this visitng card some wrds bottom printing ,this visiting  card some word printting to topside,0.032,-0.3624,0,0,0,0,1,1,10,1,A18QPLPCT181A2,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57:6:772,,return,181.3472,11:0:8:172,toy lege paintting colur is light rose,this toy lege painting colours is ligt blue,0.0112,-0.3704,0,0,0,0,2,2,4,1,A18QPLPCT181A2,29,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:0:9:182,,return,182.853925,11:3:12:45,this cake  sumaillig colours is yellow,this cake colours is red i sumailling,-0.0112,-0.38,0,0,0,0,3,3,3,1,A18QPLPCT181A2,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:3:13:46,,return,211.962025,11:6:45:12,this time device left side painter indimation ,this time device right side painter indimation,-0.9904,0.3672,0,0,0,0,4,4,5,1,A18QPLPCT181A2,44,ma_74173745-a_w_outline.jpg,ma_74173745-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:6:46:14,,return,183.18364,11:9:49:200,sumal face toy left to right holdng in toy,sumal fce toy right to left holding  toy,-0.832,0.1,0,0,0,0,5,5,6,1,A18QPLPCT181A2,45,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:9:50:212,,return,191.34378,11:13:1:572,this tapile visiders name missing to right side ,this tapile vsiders  name i fixing,-0.2112,-0.1928,0,0,0,0,6,6,8,1,A18QPLPCT181A2,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13:2:586,,return,110.64424,11:14:53:234,this icon is same prindig ,this icon is same prinding ,0.024,-0.38,0,0,0,0,7,7,1,1,A18QPLPCT181A2,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14:54:259,,return,90.30658,11:16:24:570,he is large devaice ,he s sumal devaice,0.032,-0.3096,0,0,0,0,8,8,11,1,A18QPLPCT181A2,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16:25:575,,return,108.35347,11:18:13:972,this window is no extra pipe,this window extra pipe,-0.0128,-0.3944,0,0,0,0,9,9,9,1,A18QPLPCT181A2,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,40,A18QPLPCT181A2,2021-01-02_10h40.04.598,MetaAwareness,2020.1.2,Win32,60,307L9TDWJZVZ42GDOFO2SVND18MN3M,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,Q2WR4,Q2WR4,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,3RWE2M8QWID69UFAVUBLEGKUNQH0NA,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
