start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
11:29:23:247,11:29:40:272,11:29:55:231,11:29:55:235,space,18.56733,11:30:13:816,11:30:13:823,space,16.60504,11:30:30:431,11:30:31:448,,space,28.897975,11:31:0:371,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.761111111,-0.068888889,0,0,0,11:31:1:388,,space,15.647415,11:31:17:52,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.761111111,-0.068888889,0,0,0,11:31:18:53,,space,9.0221,11:31:27:88,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.761111111,-0.068888889,0,0,0,11:31:28:93,return,12.09098,11:31:40:196,11:31:41:215,,return,101.759475,11:33:22:992,a neatly arranged table setting for a party,a neatly arranged table setting for a party with a name card placed on the table,0.145555556,-0.38,0,0,0,0,0,0,7,1,A2MHY064OSYIBI,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33:23:994,,return,169.84535,11:36:13:853,a neatly arranged settin of pink frosted cupcakes with blue paper wrappers and the letter h along with a bunch of letters on a pink banner,a neatly arranged setting of pink frosted cupcakes with blue paper wrappers and the letter e along with a bunch of letters on a pink bannerg,-0.327777778,-0.397777778,0,0,0,0,1,1,6,1,A2MHY064OSYIBI,47,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:36:14:868,,return,66.38502,11:37:21:264,an array of led type lights and one with a green color lid,an array of led type lights and one with a white color lid,0.042222222,-0.328888889,0,0,0,0,2,2,9,1,A2MHY064OSYIBI,59,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37:22:280,,return,89.193275,11:38:51:483,neatly arranged photos in frames on a wall with one smaller photo in a frame with a backgroun of a tree and a hill,neatly arranged photos in frames on a wall with one smaller photo in a frame of another scene,0.19,-0.234444444,0,0,0,0,3,3,8,1,A2MHY064OSYIBI,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38:52:501,,return,116.64851,11:40:49:158,a toy box cake with toys on top with a lid and the name rolly with a sideways star below the name,a toy box cake with toys on top with a lid and the name rolly with a straight facing star below the name,0.124444444,-0.248888889,0,0,0,0,4,4,3,1,A2MHY064OSYIBI,20,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40:50:176,,return,62.762265,11:41:52:946,six neatly placed handmade fabric ornaments with one that has no button in the middle of it,six neatly placed handmade fabric ornaments with one that has a heart shaped button in the middle of it,0.195555556,-0.316666667,0,0,0,0,5,5,11,1,A2MHY064OSYIBI,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41:53:964,,return,89.608015,11:43:23:586,an ornately decorated wooden design that has a squiggly line carved in it in one place,an ornately decorated wooden design that has plain wood in one place amongst squiggly carved lines,0.101111111,-0.302222222,0,0,0,0,6,6,4,1,A2MHY064OSYIBI,23,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43:24:602,,return,84.794895,11:44:49:414,"a photo of the inside of a hot air balloon with many colors, in particular purple and green with a black circle","a photo of the inside of a hot air balloon with many colors, in particular green and yellow with a black circle",0.267777778,-0.374444444,0,0,0,0,7,7,1,1,A2MHY064OSYIBI,5,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44:50:415,,return,163.713775,11:47:34:144,an array of green beanbags with fabric patterned circles on top and a few gold envelopes with a stamp that has red and yellow within a green circle near the top of the stamp. the yellow is on the top ,an array of green beanbags with fabric patterned circles on top and a few gold envelopes with a stamp that has red on top and yellow on the bottom within a green circle near the top of the stamp,0.212222222,-0.273333333,0,0,0,0,8,8,10,1,A2MHY064OSYIBI,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47:35:161,,return,115.723925,11:49:30:901,a wooden framed quilt with houses one is a purple house with a square window in the middle there is also houses besides the frame,a wooden framed quilt with houss one is a purple house with a rectangular window near the top of the side of the house there is also houses besides the frame,0.134444444,-0.315555556,0,0,0,0,9,9,2,1,A2MHY064OSYIBI,13,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49:31:918,,return,98.14117,11:51:10:72,a computer desk with a computer a tablet office supplies and a bin with a label in the middle of the front of the bin,a computer desk with a computer a tablet office supplies and a bin with a label on the top of the front of the bin,0.34,-0.324444444,0,0,0,0,10,10,5,1,A2MHY064OSYIBI,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51:11:88,,return,64.89365,11:52:15:997,a robotic looking cake with fondant and a red line towards the top right of the cake,a robotic looking cake with fondant and a yellow line towards the top right of the cake,0.1,-0.29,0,0,0,0,11,11,0,1,A2MHY064OSYIBI,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2MHY064OSYIBI,,,,49,A2MHY064OSYIBI,2020-12-31_11h29.40.121,MetaAwareness,2020.1.2,Win32,60,3H1C3QRA02MJNWZJO9WKVBXYTSWCEG,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,QND64,QND64,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,36DSNE9QZ61VTLG8IHL4BAZVC2RJO0,266704,266704,11:52:17:13,,return,40.38058,11:52:57:407,a green pasture with a black and white cow grazing in the grass,a green pasture with grass,0.12,-0.303333333,0,0,0,11:52:58:409,,return,49.34509,11:53:47:770,a beautiful red and orange sky with an airplane flying,a beautiful red and orange sky with clouds,0.275555556,-0.253333333,0,0,0
