start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
23:4:10:705,23:4:30:236,23:4:45:183,23:4:45:185,space,559.258,23:14:4:471,23:14:4:484,space,3.02,23:14:7:529,23:14:8:561,,space,13.235,23:14:21:839,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.242009132,-0.235159817,0,0,0,23:14:22:876,,space,3.939,23:14:26:839,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.245053272,-0.233637747,0,0,0,23:14:27:871,,space,2.582,23:14:30:468,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.248097412,-0.229071537,0,0,0,23:14:31:505,return,5.504,23:14:37:28,23:14:38:58,,return,24.068,23:15:2:151,light ,light,-0.124809741,-0.154490107,0,0,0,0,0,0,5,1,AB5C2CAT4N1BL,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:15:3:183,,return,19.734,23:15:22:933,pai,not,0.178082192,-0.292998478,0,0,0,0,1,1,10,1,AB5C2CAT4N1BL,231,wolfe_116_L_basket-a_w_outline.jpg,wolfe_116_L_basket-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:15:23:963,,return,28.384,23:15:52:374,food ,no,0.173515982,-0.337138508,0,0,0,0,2,2,0,1,AB5C2CAT4N1BL,13,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:15:53:400,,return,12.188,23:16:5:622,no,yes,0.277016743,-0.057077626,0,0,0,0,3,3,4,1,AB5C2CAT4N1BL,111,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:16:6:650,,return,7.297,23:16:13:964,tyes,no,0.575342466,-0.411719939,0,0,0,0,4,4,7,1,AB5C2CAT4N1BL,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:16:14:995,,return,11.421,23:16:26:433,book,no book,0.164383562,-0.334094368,0,0,0,0,5,5,3,1,AB5C2CAT4N1BL,49,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:16:27:464,,return,8.036,23:16:35:533,no,yes,0.121765601,-0.391933029,0,0,0,0,6,6,11,1,AB5C2CAT4N1BL,247,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:16:36:561,,return,17.426,23:16:53:997,bno,boule,0.194824962,-0.352359209,0,0,0,0,7,7,6,1,AB5C2CAT4N1BL,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:16:55:25,,return,8.367,23:17:3:401,light,no light,0.211567732,-0.317351598,0,0,0,0,8,8,8,1,AB5C2CAT4N1BL,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:17:4:432,,return,10.086,23:17:14:528,rttyy,uu,0.313546423,-0.302130898,0,0,0,0,9,9,9,1,AB5C2CAT4N1BL,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,45,AB5C2CAT4N1BL,2021-01-12_23h04.30.015,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBKRT65G,31EUONYN2W64KGG2Z6ZNEYAP830OVL,NOE16,NOE16,31EUONYN2W64KGG2Z6ZNEYAP830OVL,31EUONYN2W64KGG2Z6ZNEYAP830OVL,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
