start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
20:47:1:595,20:47:9:501,20:47:24:278,20:47:24:292,space,9.198845,20:47:33:805,20:47:33:823,space,10.967425,20:47:44:828,20:47:45:839,,space,34.276975,20:48:20:222,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.0703125,-0.130208333,0,0,0,20:48:21:240,,space,14.030135,20:48:35:327,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.21875,-0.243489583,0,0,0,20:48:36:338,,space,3.61807,20:48:40:14,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.3359375,0.06640625,0,0,0,20:48:41:34,return,13.88027,20:48:54:926,20:48:55:974,,return,46.767465,20:49:42:801,battele not,battele is this picture ,0.125,-0.368489583,0,0,0,0,0,0,9,1,AR9ZU4Y5NAZY4,128,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:49:43:811,,return,49.26744,20:50:33:140,celling light is no,celling light is true,0.21484375,-0.345052083,0,0,0,0,1,1,3,1,AR9ZU4Y5NAZY4,30,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:50:34:147,,return,83.84009,20:51:58:32, piller top one box  is no,piller top in the box,0.260416667,-0.321614583,0,0,0,0,2,2,4,1,AR9ZU4Y5NAZY4,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:51:59:37,,return,50.481665,20:52:49:565,light is no for wall,light is fixing in the wall,0.266927083,-0.33203125,0,0,0,0,3,3,7,1,AR9ZU4Y5NAZY4,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:52:50:572,,return,146.835185,20:55:17:462, table in the flower plant,table in flower plant no,0.378995434,-0.320395738,0,0,0,0,4,4,11,1,AR9ZU4Y5NAZY4,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:55:18:470,,return,52.77469,20:56:11:298,glass in side wall no light,glass in side wall light,0.158295282,-0.350837139,0,0,0,0,5,5,10,1,AR9ZU4Y5NAZY4,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:56:12:311,,return,38.42106,20:56:50:801,wall side in no wood,wall side in food,-0.152207002,-0.257990868,0,0,0,0,6,6,8,1,AR9ZU4Y5NAZY4,108,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:56:51:813,,return,34.68236,20:57:26:544,celling light is one,celing light is two,0.438356164,-0.308219178,0,0,0,0,7,7,2,1,AR9ZU4Y5NAZY4,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:57:27:547,,return,68.955985,20:58:36:551,table in no fruit,table in fruit,0.188736682,-0.279299848,0,0,0,0,8,8,5,1,AR9ZU4Y5NAZY4,70,wolfe_035_R_fruit-a_w_outline.jpg,wolfe_035_R_fruit-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:58:37:562,,return,39.15891,20:59:16:767,wall side in two light,wall side in three light,0.299847793,-0.296042618,0,0,0,0,9,9,6,1,AR9ZU4Y5NAZY4,74,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,55,AR9ZU4Y5NAZY4,2021-01-12_20h47.08.766,MetaAwareness,2020.1.2,Win32,60,38B7Q9C28H8DCJZ1673VHX4D6N8693,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,DNF46,DNF46,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,34FNN24DCNCZG05PZ2Q8CRES9OH5YO,268696,268696,,,,,,,,,,,,,,,,,,,,,,,,
