consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.01766,space,28.519785,5,3.195085,5,1.788575,2,5.35988,0,0,0,15,1,A24Z9RP5YZZ2TY,48,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,2.984945,0,1,1,6,1,A24Z9RP5YZZ2TY,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,4,3.543675,0,2,2,21,1,A24Z9RP5YZZ2TY,85,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,4,6.36071,0,3,3,16,1,A24Z9RP5YZZ2TY,59,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,3,6.24923,0,4,4,19,1,A24Z9RP5YZZ2TY,82,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,3.965985,0,5,5,27,1,A24Z9RP5YZZ2TY,107,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,3.262025,0,6,6,4,1,A24Z9RP5YZZ2TY,8,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,5.58013,0,7,7,10,1,A24Z9RP5YZZ2TY,34,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,6.13935,0,8,8,28,1,A24Z9RP5YZZ2TY,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
,,,,,,,,5,2.493435,0,9,9,25,1,A24Z9RP5YZZ2TY,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,31,m,A24Z9RP5YZZ2TY,2020-12-10_09h51.26.306,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8VN8M,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,ULAA0,ULAA0,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,3AAPLD8UCDKFF7QQQY4IT7P3V9DTHF,263090,263090,,,,
