consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.770605,space,16.440795,5,3.454895,5,2.99786,2,5.697495,0,0,0,12,1,A3KF6O09H04SP7,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,5,5.439035,0,1,1,24,1,A3KF6O09H04SP7,86,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,4,4.26491,0,2,2,1,1,A3KF6O09H04SP7,4,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,3,3.571445,0,3,3,13,1,A3KF6O09H04SP7,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,4.63607,0,4,4,17,1,A3KF6O09H04SP7,61,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,4.64516,0,5,5,8,1,A3KF6O09H04SP7,32,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,4.372365,0,6,6,2,1,A3KF6O09H04SP7,6,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,3.87284,0,7,7,26,1,A3KF6O09H04SP7,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,3.239625,0,8,8,19,1,A3KF6O09H04SP7,66,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
,,,,,,,,2,3.622235,0,9,9,9,1,A3KF6O09H04SP7,35,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg,36,m,A3KF6O09H04SP7,2020-12-08_14h57.26.422,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB2JSQ07,3P59JYT76MNB0HN87D1B63J16KG2TF,7J5P7,7J5P7,3P59JYT76MNB0HN87D1B63J16KG2TF,3P59JYT76MNB0HN87D1B63J16KG2TF,262737,262737,,,,
