consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,3.65473,0,10,10,21,1,A46JB04UAHTCJ,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,1,2.637085,0,11,11,9,1,A46JB04UAHTCJ,46,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,1,3.33708,0,12,12,11,1,A46JB04UAHTCJ,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,4,3.039655,0,13,13,0,1,A46JB04UAHTCJ,1,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,2,2.39587,0,14,14,26,1,A46JB04UAHTCJ,98,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,2,2.58824,0,15,15,29,1,A46JB04UAHTCJ,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,4,2.514055,0,16,16,18,1,A46JB04UAHTCJ,76,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,2.53795,0,17,17,27,1,A46JB04UAHTCJ,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,4.543555,0,18,18,4,1,A46JB04UAHTCJ,14,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,2.494115,0,19,19,1,1,A46JB04UAHTCJ,3,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,3,2.8627,0,20,20,16,1,A46JB04UAHTCJ,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,3,2.45686,0,21,21,7,1,A46JB04UAHTCJ,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,3.28988,0,22,22,22,1,A46JB04UAHTCJ,84,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,4,3.332785,0,23,23,12,1,A46JB04UAHTCJ,58,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,4,2.611745,0,24,24,14,1,A46JB04UAHTCJ,65,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,3.34996,0,25,25,3,1,A46JB04UAHTCJ,12,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,4,2.72257,0,26,26,15,1,A46JB04UAHTCJ,67,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,2,3.44441,0,27,27,28,1,A46JB04UAHTCJ,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,2,0.20004,0,28,28,10,1,A46JB04UAHTCJ,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,5,2.592015,0,29,29,8,1,A46JB04UAHTCJ,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,,,,
,,,,,,,,,,,,,,,A46JB04UAHTCJ,,,,26,m,A46JB04UAHTCJ,2020-12-09_07h02.36.468,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3I4Z7,3I4Z7,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,3Z4AIRP3C7GBSDEWTJ2UQNU2RB8X1W,262737,262737,5,0.73602,2,4.74348
