consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.89206,space,160.55031,4,16.855685,5,3.9344,3,10.04453,0,0,0,22,1,ADYPY8JXSEPHB,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,3,4.598105,0,1,1,19,1,ADYPY8JXSEPHB,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,6.45373,0,2,2,11,1,ADYPY8JXSEPHB,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,5.30035,0,3,3,0,1,ADYPY8JXSEPHB,4,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,9.037375,0,4,4,16,1,ADYPY8JXSEPHB,63,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,9.08641,0,5,5,28,1,ADYPY8JXSEPHB,103,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,4.755735,0,6,6,20,1,ADYPY8JXSEPHB,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,6.593160001,0,7,7,1,1,ADYPY8JXSEPHB,6,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,1,8.226645,0,8,8,12,1,ADYPY8JXSEPHB,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,3.761125,0,9,9,6,1,ADYPY8JXSEPHB,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,7.06967,0,10,10,5,1,ADYPY8JXSEPHB,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,6.05987,0,11,11,29,1,ADYPY8JXSEPHB,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,5,3.510015,0,12,12,15,1,ADYPY8JXSEPHB,62,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,5.234825,0,13,13,9,1,ADYPY8JXSEPHB,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,3,11.97412,0,14,14,13,1,ADYPY8JXSEPHB,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,3,5.16535,0,15,15,25,1,ADYPY8JXSEPHB,99,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,4.252375,0,16,16,23,1,ADYPY8JXSEPHB,94,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,6.059754999,0,17,17,26,1,ADYPY8JXSEPHB,100,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,6.42975,0,18,18,10,1,ADYPY8JXSEPHB,51,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,6.688054999,0,19,19,24,1,ADYPY8JXSEPHB,97,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,5.75497,0,20,20,14,1,ADYPY8JXSEPHB,56,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,3.36732,0,21,21,7,1,ADYPY8JXSEPHB,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,3,3.652335,0,22,22,4,1,ADYPY8JXSEPHB,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,2,6.06386,0,23,23,3,1,ADYPY8JXSEPHB,14,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,2.778495,0,24,24,17,1,ADYPY8JXSEPHB,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
,,,,,,,,4,4.517395,0,25,25,2,1,ADYPY8JXSEPHB,9,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,35,f,ADYPY8JXSEPHB,2020-12-08_09h00.29.791,MetaAwareness,2020.1.2,Win32,60,3TD33TP5DM5XNEQ1U4Y3O81PP5WBA0,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,PZAT5,PZAT5,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,3TAYZSBPLMBALHATIDWLWYNF40X2SJ,262475,262475,,,,
