consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,44.106755,space,37.592025,5,4.324015,4,3.988805,2,4.586135,0,0,0,6,1,A1G4QY3W5J5PMW,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,3,4.655805,0,1,1,13,1,A1G4QY3W5J5PMW,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,2,4.88072,0,2,2,0,1,A1G4QY3W5J5PMW,2,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,3,5.534435,0,3,3,25,1,A1G4QY3W5J5PMW,85,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,1,4.26269,0,4,4,27,1,A1G4QY3W5J5PMW,96,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,1,4.719725,0,5,5,29,1,A1G4QY3W5J5PMW,107,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,1,3.713505,0,6,6,28,1,A1G4QY3W5J5PMW,103,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,2,6.498935,0,7,7,1,1,A1G4QY3W5J5PMW,5,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,2,11.415315,0,8,8,10,1,A1G4QY3W5J5PMW,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
,,,,,,,,4,3.320025,0,9,9,4,1,A1G4QY3W5J5PMW,19,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,32,m,A1G4QY3W5J5PMW,2020-12-10_11h48.27.548,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,YNXM0,YNXM0,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,3MX2NQ3YCAXAGVFFU646TD7J3WFX5Q,263090,263090,,,,
