consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,12.55769,space,53.636165,5,3.39158,5,1.70456,1,9.75404,0,0,0,16,1,A49A0FF6ZXYDU,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,4,10.01106,0,1,1,3,1,A49A0FF6ZXYDU,7,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,4,4.09267,0,2,2,28,1,A49A0FF6ZXYDU,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,4,3.293165,0,3,3,8,1,A49A0FF6ZXYDU,32,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,3,4.191125,0,4,4,26,1,A49A0FF6ZXYDU,96,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,4,5.455065,0,5,5,5,1,A49A0FF6ZXYDU,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,5,3.192105,0,6,6,18,1,A49A0FF6ZXYDU,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,4,6.29494,0,7,7,7,1,A49A0FF6ZXYDU,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,3,3.359265,0,8,8,12,1,A49A0FF6ZXYDU,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
,,,,,,,,2,3.85554,0,9,9,14,1,A49A0FF6ZXYDU,48,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,53,f,A49A0FF6ZXYDU,2020-12-08_16h13.39.157,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS777Q2ACC,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,FWGY7,FWGY7,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,3YGXWBAF71K4HE0KP5P9A8GV2C5C4V,262737,262737,,,,
