consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,14.762685,space,19.84236,5,2.997225,5,1.810925,4,3.618005,0,0,0,27,1,A2CJYS92WX7HN6,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,1,6.700795,0,1,1,7,1,A2CJYS92WX7HN6,27,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,3,3.130575,0,2,2,19,1,A2CJYS92WX7HN6,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,5,2.4663,0,3,3,6,1,A2CJYS92WX7HN6,25,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,4,2.809695,0,4,4,28,1,A2CJYS92WX7HN6,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,4,2.49324,0,5,5,17,1,A2CJYS92WX7HN6,66,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,3,4.604315,0,6,6,10,1,A2CJYS92WX7HN6,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,4,2.372925,0,7,7,16,1,A2CJYS92WX7HN6,63,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,4,3.42628,0,8,8,5,1,A2CJYS92WX7HN6,24,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
,,,,,,,,4,3.345595,0,9,9,22,1,A2CJYS92WX7HN6,76,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,29,f,A2CJYS92WX7HN6,2020-12-10_10h46.11.411,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,30X31N5D64TZQK5XVSP02G6DGVESAJ,D1X00,D1X00,30X31N5D64TZQK5XVSP02G6DGVESAJ,30X31N5D64TZQK5XVSP02G6DGVESAJ,263090,263090,,,,
