consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,3.72133,0,10,10,28,1,A1U3TT3VMH9FU9,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,3,3.411895,0,11,11,18,1,A1U3TT3VMH9FU9,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,2,5.70495,0,12,12,0,1,A1U3TT3VMH9FU9,5,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,2,3.33793,0,13,13,5,1,A1U3TT3VMH9FU9,17,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,3,2.80862,0,14,14,24,1,A1U3TT3VMH9FU9,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,3,3.64361,0,15,15,16,1,A1U3TT3VMH9FU9,63,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,4,2.506355,0,16,16,29,1,A1U3TT3VMH9FU9,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,3,2.553355,0,17,17,22,1,A1U3TT3VMH9FU9,87,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,2,3.856925,0,18,18,8,1,A1U3TT3VMH9FU9,31,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,4,4.156485,0,19,19,3,1,A1U3TT3VMH9FU9,13,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
,,,,,,,,3,2.88856,0,20,20,2,1,A1U3TT3VMH9FU9,9,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,26,female,A1U3TT3VMH9FU9,2020-12-08_20h23.59.134,MetaAwareness,2020.1.2,MacIntel,60,337F8MIIM0GH127ANNRNROJ66RD042,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,PJDG7,PJDG7,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,3GDTJDAPVVEI91ZDEX90UG1CYDS8M5,262737,262737,,,,
