consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,14.695375,space,20.69948,5,2.553075,5,1.93348,2,5.726605,0,0,0,22,1,A3EVRS5DB4TE1A,90,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,4,5.6068,0,1,1,11,1,A3EVRS5DB4TE1A,55,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,2,6.24299,0,2,2,10,1,A3EVRS5DB4TE1A,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,3,6.757285,0,3,3,19,1,A3EVRS5DB4TE1A,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,1,4.06145,0,4,4,16,1,A3EVRS5DB4TE1A,77,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,1,4.308055,0,5,5,14,1,A3EVRS5DB4TE1A,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,5,4.04605,0,6,6,13,1,A3EVRS5DB4TE1A,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,5,4.310935,0,7,7,7,1,A3EVRS5DB4TE1A,33,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,4,4.90907,0,8,8,15,1,A3EVRS5DB4TE1A,76,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
,,,,,,,,5,4.523505,0,9,9,17,1,A3EVRS5DB4TE1A,79,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg,32,f,A3EVRS5DB4TE1A,2020-12-10_10h17.05.939,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,S70V0,S70V0,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,3V0Z7YWSIZ3QD9RXC81Q7L7M3B52VG,263090,263090,,,,
