start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
12:31:58:500,12:32:6:799,12:32:21:709,12:32:21:714,space,58.193605,12:33:19:915,12:33:19:920,space,4.352445,12:33:24:280,12:33:25:296,,space,12.546085,12:33:37:867,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.599009857,-0.083589249,0,0,0,12:33:38:882,,space,4.333895,12:33:43:232,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.426175842,-0.211210632,0,0,0,12:33:44:247,,space,2.202815,12:33:46:464,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.232244263,0.209851303,0,0,0,12:33:47:487,return,5.42394,12:33:52:914,12:33:53:948,,return,32.735855,12:34:26:702,an indoor jacuzzi surrounded by plants and a pot to the right of it,an indoor jacuzzi surrounded by plants but only to the left of it,0.18528862,-0.300632782,0,0,0,0,0,0,11,1,A2UJT0CG51K1YS,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34:27:717,,return,24.08638,12:34:51:822,a maroon bedroom with hardwood floors and a tiny lamp on the floor,a maroon bedroom with hardwood floors,0.255616455,-0.30385025,0,0,0,0,1,1,8,1,A2UJT0CG51K1YS,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34:52:835,,return,67.35473,12:36:0:208,a rustic style bathroom with stone floors and a dresser with one drawer handle,a rustic style bathroom with stone floors and a dresser with two drawer handles,0.308027267,-0.30196434,0,0,0,0,2,2,3,1,A2UJT0CG51K1YS,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36:1:223,,return,87.547135,12:37:28:780,a chic black and white bedroom with a large dresser that has five drawer handles and is missing one in the bottom right,a chic black and white bedroom with a large dresser tha has six drawers,0.197294922,-0.255366516,0,0,0,0,3,3,5,1,A2UJT0CG51K1YS,144,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37:29:797,,return,58.04016,12:38:27:861,"large, spacious kitchen with stone floors,bookshelf island, and 17 cubbies holding dishes","large, spacious kitchen with stone floors, a kitchen island with bookshelves, and 18 cubbies with dishes",0.22865242,-0.305714569,0,0,0,0,4,4,6,1,A2UJT0CG51K1YS,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38:28:866,,return,66.35782,12:39:35:237,a lakeside view from a large multi-panel window,a lakeside view from a large multi-panel window that shows three ducks swimming,0.243418121,-0.254994202,0,0,0,0,5,5,0,1,A2UJT0CG51K1YS,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39:36:240,,return,33.127105,12:40:9:392," the library features large chandeliers, wide hallways, and five trash cans","the library features large chandeliers, wide hallways, and six trash cans",0.489450073,-0.303330307,0,0,0,0,6,6,4,1,A2UJT0CG51K1YS,114,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40:10:406,,return,98.25924,12:41:48:681,this bathroom has a modern design and both wine glasses and a jar,you can find two wine glasses in this modern bathroom,0.249332504,-0.2727005,0,0,0,0,7,7,10,1,A2UJT0CG51K1YS,202,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41:49:697,,return,32.023455,12:42:21:733,white bedroom with grey and orange accents has some cozy house slippers y the couch,this is a white bedroom with grey and orange accens,0.305134125,-0.25838356,0,0,0,0,8,8,9,1,A2UJT0CG51K1YS,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42:22:749,,return,64.171945,12:43:26:937,vintage style bedroom with grey walls,vintage style bedroom with grey walls and a nightstand which holds a small dish,0.202891006,-0.290660095,0,0,0,0,9,9,7,1,A2UJT0CG51K1YS,164,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,25,A2UJT0CG51K1YS,2021-01-10_12h32.06.384,MetaAwareness,2020.1.2,MacIntel,60,3UXQ63NLABPEJXH5RVNTXMH0KGSBLE,3KXIR214I5JRJW8ISC03YV79U5624Y,4RXK6,4RXK6,3KXIR214I5JRJW8ISC03YV79U5624Y,3KXIR214I5JRJW8ISC03YV79U5624Y,268166,268166,,,,,,,,,,,,,,,,,,,,,,,,
