workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A3DYPDGX5U3OJZ,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,86.969,-1,1,10810,371,305
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-046-a,wolfe_image-046-as,wolfe_image-046-b,wolfe_image-046-bs,98.169,-1,3,5700,371,305
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-038-a,wolfe_image-038-as,wolfe_image-038-b,wolfe_image-038-bs,98.171,-1,4,8469,371,305
A3DYPDGX5U3OJZ,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,98.166,-1,2,4719,371,305
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-030-a,wolfe_image-030-as,wolfe_image-030-b,wolfe_image-030-bs,104.293,-1,6,5472,338,253
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-111-a,wolfe_image-111-as,wolfe_image-111-b,wolfe_image-111-bs,104.289,-1,5,4575,338,253
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-091-a,wolfe_image-091-as,wolfe_image-091-b,wolfe_image-091-bs,113.742,-1,7,6586,385,230
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-113-a,wolfe_image-113-as,wolfe_image-113-b,wolfe_image-113-bs,120.808,-1,8,4820,368,233
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-099-a,wolfe_image-099-as,wolfe_image-099-b,wolfe_image-099-bs,126.96,-1,9,5213,368,233
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-032-a,wolfe_image-032-as,wolfe_image-032-b,wolfe_image-032-bs,131.675,-1,10,4251,368,233
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-114-a,wolfe_image-114-as,wolfe_image-114-b,wolfe_image-114-bs,131.677,-1,11,4711,368,233
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-097-a,wolfe_image-097-as,wolfe_image-097-b,wolfe_image-097-bs,137.128,-1,12,4649,338,240
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-094-a,wolfe_image-094-as,wolfe_image-094-b,wolfe_image-094-bs,144.139,-1,13,5927,254,240
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-108-a,wolfe_image-108-as,wolfe_image-108-b,wolfe_image-108-bs,151.279,-1,14,6188,338,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-013-a,wolfe_image-013-as,wolfe_image-013-b,wolfe_image-013-bs,157.214,-1,15,4707,338,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-129-a,wolfe_image-129-as,wolfe_image-129-b,wolfe_image-129-bs,163.009,-1,16,4605,338,241
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-026-a,wolfe_image-026-as,wolfe_image-026-b,wolfe_image-026-bs,169.059,-1,17,4859,339,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-027-a,wolfe_image-027-as,wolfe_image-027-b,wolfe_image-027-bs,169.062,-1,18,5749,339,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-090-a,wolfe_image-090-as,wolfe_image-090-b,wolfe_image-090-bs,174.553,-1,19,4676,360,240
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-023-a,wolfe_image-023-as,wolfe_image-023-b,wolfe_image-023-bs,180.089,-1,20,4895,359,241
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-088-a,wolfe_image-088-as,wolfe_image-088-b,wolfe_image-088-bs,186.8,-1,21,5718,359,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-033-a,wolfe_image-033-as,wolfe_image-033-b,wolfe_image-033-bs,192.28,-1,22,5168,358,242
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-132-a,wolfe_image-132-as,wolfe_image-132-b,wolfe_image-132-bs,197.18,-1,23,4140,358,243
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-098-a,wolfe_image-098-as,wolfe_image-098-b,wolfe_image-098-bs,202.616,-1,24,4009,367,245
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-076-a,wolfe_image-076-as,wolfe_image-076-b,wolfe_image-076-bs,208.986,-1,25,5842,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-035-a,wolfe_image-035-as,wolfe_image-035-b,wolfe_image-035-bs,214.111,-1,26,4050,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-134-a,wolfe_image-134-as,wolfe_image-134-b,wolfe_image-134-bs,221.01,-1,27,5607,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-130-a,wolfe_image-130-as,wolfe_image-130-b,wolfe_image-130-bs,226.409,-1,28,4719,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-078-a,wolfe_image-078-as,wolfe_image-078-b,wolfe_image-078-bs,232.433,-1,30,5637,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-006-a,wolfe_image-006-as,wolfe_image-006-b,wolfe_image-006-bs,232.43,-1,29,4268,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-029-a,wolfe_image-029-as,wolfe_image-029-b,wolfe_image-029-bs,238.83,-1,31,5097,360,247
A3DYPDGX5U3OJZ,NA,NA,wolfe_image-015-a,wolfe_image-015-as,wolfe_image-015-b,wolfe_image-015-bs,250.328,-1,32,9363,360,247
A3DYPDGX5U3OJZ,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,250.331,-1,33,10928,360,247
