workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A2WY6HLF2YLSOF,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,36.058,-1,1,7775,346,227
A2WY6HLF2YLSOF,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,44.29,-1,2,6963,406,258
A2WY6HLF2YLSOF,NA,NA,wolfe_image-005-a,wolfe_image-005-as,wolfe_image-005-b,wolfe_image-005-bs,52.861,-1,3,7811,364,255
A2WY6HLF2YLSOF,NA,NA,wolfe_image-130-a,wolfe_image-130-as,wolfe_image-130-b,wolfe_image-130-bs,62.454,-1,4,8624,253,408
A2WY6HLF2YLSOF,NA,NA,wolfe_image-082-a,wolfe_image-082-as,wolfe_image-082-b,wolfe_image-082-bs,72.292,-1,5,9463,314,278
A2WY6HLF2YLSOF,NA,NA,wolfe_image-121-a,wolfe_image-121-as,wolfe_image-121-b,wolfe_image-121-bs,80.556,-1,6,7009,268,326
A2WY6HLF2YLSOF,NA,NA,wolfe_image-022-a,wolfe_image-022-as,wolfe_image-022-b,wolfe_image-022-bs,89.865,-1,7,8657,205,280
A2WY6HLF2YLSOF,NA,NA,wolfe_image-118-a,wolfe_image-118-as,wolfe_image-118-b,wolfe_image-118-bs,99.992,-1,8,9645,617,311
A2WY6HLF2YLSOF,NA,NA,wolfe_image-007-a,wolfe_image-007-as,wolfe_image-007-b,wolfe_image-007-bs,107.355,-1,9,6830,236,215
A2WY6HLF2YLSOF,NA,NA,wolfe_image-110-a,wolfe_image-110-as,wolfe_image-110-b,wolfe_image-110-bs,119.028,-1,10,10651,588,226
A2WY6HLF2YLSOF,NA,NA,wolfe_image-026-a,wolfe_image-026-as,wolfe_image-026-b,wolfe_image-026-bs,126.984,-1,11,7218,159,294
A2WY6HLF2YLSOF,NA,NA,wolfe_image-101-a,wolfe_image-101-as,wolfe_image-101-b,wolfe_image-101-bs,136.841,-1,13,9462,552,325
A2WY6HLF2YLSOF,NA,NA,wolfe_image-134-a,wolfe_image-134-as,wolfe_image-134-b,wolfe_image-134-bs,136.84,-1,12,8566,552,325
A2WY6HLF2YLSOF,NA,NA,wolfe_image-008-a,wolfe_image-008-as,wolfe_image-008-b,wolfe_image-008-bs,148.68,-1,14,11300,539,102
A2WY6HLF2YLSOF,NA,NA,wolfe_image-019-a,wolfe_image-019-as,wolfe_image-019-b,wolfe_image-019-bs,158.121,-1,15,8685,73,152
A2WY6HLF2YLSOF,NA,NA,wolfe_image-030-a,wolfe_image-030-as,wolfe_image-030-b,wolfe_image-030-bs,165.817,-1,16,6813,440,273
A2WY6HLF2YLSOF,NA,NA,wolfe_image-116-a,wolfe_image-116-as,wolfe_image-116-b,wolfe_image-116-bs,181.461,-1,17,14901,458,90
A2WY6HLF2YLSOF,NA,NA,wolfe_image-038-a,wolfe_image-038-as,wolfe_image-038-b,wolfe_image-038-bs,190.536,-1,18,8537,574,319
A2WY6HLF2YLSOF,NA,NA,wolfe_image-106-a,wolfe_image-106-as,wolfe_image-106-b,wolfe_image-106-bs,200.01,-1,19,9118,457,141
A2WY6HLF2YLSOF,NA,NA,wolfe_image-041-a,wolfe_image-041-as,wolfe_image-041-b,wolfe_image-041-bs,207.473,-1,20,6875,61,387
A2WY6HLF2YLSOF,NA,NA,wolfe_image-023-a,wolfe_image-023-as,wolfe_image-023-b,wolfe_image-023-bs,215.006,-1,21,7141,94,392
A2WY6HLF2YLSOF,NA,NA,wolfe_image-001-a,wolfe_image-001-as,wolfe_image-001-b,wolfe_image-001-bs,222.312,-1,22,6895,147,346
A2WY6HLF2YLSOF,NA,NA,wolfe_image-100-a,wolfe_image-100-as,wolfe_image-100-b,wolfe_image-100-bs,230.058,-1,23,7423,611,320
A2WY6HLF2YLSOF,NA,NA,wolfe_image-113-a,wolfe_image-113-as,wolfe_image-113-b,wolfe_image-113-bs,238.195,-1,24,7763,325,309
A2WY6HLF2YLSOF,NA,NA,wolfe_image-112-a,wolfe_image-112-as,wolfe_image-112-b,wolfe_image-112-bs,246.017,-1,25,7458,437,229
A2WY6HLF2YLSOF,NA,NA,wolfe_image-015-a,wolfe_image-015-as,wolfe_image-015-b,wolfe_image-015-bs,255.702,-1,26,9397,140,269
A2WY6HLF2YLSOF,NA,NA,wolfe_image-046-a,wolfe_image-046-as,wolfe_image-046-b,wolfe_image-046-bs,267.311,-1,27,11232,59,485
A2WY6HLF2YLSOF,NA,NA,wolfe_image-035-a,wolfe_image-035-as,wolfe_image-035-b,wolfe_image-035-bs,276.708,-1,28,8711,67,182
A2WY6HLF2YLSOF,NA,NA,wolfe_image-133-a,wolfe_image-133-as,wolfe_image-133-b,wolfe_image-133-bs,284.131,-1,29,6898,475,177
A2WY6HLF2YLSOF,NA,NA,wolfe_image-131-a,wolfe_image-131-as,wolfe_image-131-b,wolfe_image-131-bs,293.485,-1,30,8834,355,164
A2WY6HLF2YLSOF,NA,NA,wolfe_image-010-a,wolfe_image-010-as,wolfe_image-010-b,wolfe_image-010-bs,302.638,-1,31,8656,69,152
A2WY6HLF2YLSOF,NA,NA,wolfe_image-119-a,wolfe_image-119-as,wolfe_image-119-b,wolfe_image-119-bs,311.65,-1,32,8520,61,362
A2WY6HLF2YLSOF,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,318.938,-1,33,6659,467,215
