consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,19.98758,space,47.73009,5,6.02268,5,3.117205,5,3.87657,0,0,0,29,1,A2MX5YW3DSQ61W,30,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,5.481445,0,1,1,8,1,A2MX5YW3DSQ61W,9,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,5.433445,0,2,2,5,1,A2MX5YW3DSQ61W,6,wolfe_116_L_basket-a_w_outline.jpg,wolfe_116_L_basket-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,4.93736,0,3,3,23,1,A2MX5YW3DSQ61W,24,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,4.267055,0,4,4,3,1,A2MX5YW3DSQ61W,4,wolfe_102_L_shoppingbag-a_w_outline.jpg,wolfe_102_L_shoppingbag-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,5.97511,0,5,5,9,1,A2MX5YW3DSQ61W,10,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,2,7.549125,0,6,6,20,1,A2MX5YW3DSQ61W,21,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,4.050965,0,7,7,26,1,A2MX5YW3DSQ61W,27,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,4.51734,0,8,8,21,1,A2MX5YW3DSQ61W,22,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,3.96409,0,9,9,6,1,A2MX5YW3DSQ61W,7,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,6.451445,0,10,10,19,1,A2MX5YW3DSQ61W,20,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,6.66492,0,11,11,28,1,A2MX5YW3DSQ61W,29,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,4.450485,0,12,12,15,1,A2MX5YW3DSQ61W,16,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,3.91528,0,13,13,18,1,A2MX5YW3DSQ61W,19,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,1,4.786125,0,14,14,13,1,A2MX5YW3DSQ61W,14,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,2,7.49841,0,15,15,12,1,A2MX5YW3DSQ61W,13,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,2,6.2554,0,16,16,16,1,A2MX5YW3DSQ61W,17,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,5.998875,0,17,17,27,1,A2MX5YW3DSQ61W,28,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,3,4.15184,0,18,18,11,1,A2MX5YW3DSQ61W,12,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,4.970705,0,19,19,22,1,A2MX5YW3DSQ61W,23,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,5,3.473925,0,20,20,17,1,A2MX5YW3DSQ61W,18,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,1,3.664875,0,21,21,1,1,A2MX5YW3DSQ61W,2,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,5,3.95908,0,22,22,14,1,A2MX5YW3DSQ61W,15,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,1,4.03105,0,23,23,24,1,A2MX5YW3DSQ61W,25,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,8.12817,0,24,24,0,1,A2MX5YW3DSQ61W,1,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,5,5.052275,0,25,25,10,1,A2MX5YW3DSQ61W,11,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,5.216905,0,26,26,25,1,A2MX5YW3DSQ61W,26,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
,,,,,,,,4,4.635365,0,27,27,4,1,A2MX5YW3DSQ61W,5,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,43,f,A2MX5YW3DSQ61W,2020-10-30_08h26.02.699,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,GH4D6,GH4D6,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,3D4CH1LGEBWIVWM18MHJH7CPHV69GK,254546,254546,,,,
