consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,33.253145,space,16.72115,5,2.978605,5,1.516215,3,3.50369,0,0,0,22,1,AUFOO8PU2BK37,23,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,4.874845,0,1,1,20,1,AUFOO8PU2BK37,21,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.00831,0,2,2,1,1,AUFOO8PU2BK37,2,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,4.096595,0,3,3,6,1,AUFOO8PU2BK37,7,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,3,3.02549,0,4,4,17,1,AUFOO8PU2BK37,18,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,4.68551,0,5,5,23,1,AUFOO8PU2BK37,24,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,4.40512,0,6,6,14,1,AUFOO8PU2BK37,15,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,2.76324,0,7,7,0,1,AUFOO8PU2BK37,1,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,3,5.860995,0,8,8,8,1,AUFOO8PU2BK37,9,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.91582,0,9,9,13,1,AUFOO8PU2BK37,14,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.86454,0,10,10,27,1,AUFOO8PU2BK37,28,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.10728,0,11,11,4,1,AUFOO8PU2BK37,5,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,4.74071,0,12,12,12,1,AUFOO8PU2BK37,13,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.2791,0,13,13,24,1,AUFOO8PU2BK37,25,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.22356,0,14,14,5,1,AUFOO8PU2BK37,6,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
,,,,,,,,1,3.04108,0,15,15,29,1,AUFOO8PU2BK37,30,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,38,f,AUFOO8PU2BK37,2020-10-30_08h48.29.279,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3CP1TO84PU49FFCI6HJD3NDMLF952V,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDMLF952V,3CP1TO84PU49FFCI6HJD3NDMLF952V,254548,254548,,,,
