consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.516445,space,24.07906,5,2.889215,5,1.910425,5,5.37184,0,0,0,27,1,A2LF84L3K71GR2,28,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,3,6.24581,0,1,1,3,1,A2LF84L3K71GR2,4,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,3,6.258675,0,2,2,22,1,A2LF84L3K71GR2,23,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,2,3.87482,0,3,3,19,1,A2LF84L3K71GR2,20,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,2,4.349765,0,4,4,15,1,A2LF84L3K71GR2,16,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,1,6.21664,0,5,5,23,1,A2LF84L3K71GR2,24,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,1,4.28371,0,6,6,9,1,A2LF84L3K71GR2,10,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,3,6.600535,0,7,7,4,1,A2LF84L3K71GR2,5,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,1,3.77816,0,8,8,25,1,A2LF84L3K71GR2,26,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
,,,,,,,,4,5.023125,0,9,9,28,1,A2LF84L3K71GR2,29,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,37,f,A2LF84L3K71GR2,2020-10-30_11h01.55.289,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,FLNJ6,FLNJ6,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,3JNQLM5FT5PNH4F3Y4ZKKC9J76D2LM,254546,254546,,,,
