consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.81287,space,50.285565,5,3.416775,5,1.08957,1,7.154085,0,0,0,0,1,A11MCPY8W4U6FL,1,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,3,5.94144,0,1,1,7,1,A11MCPY8W4U6FL,8,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,4,5.86129,0,2,2,21,1,A11MCPY8W4U6FL,22,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,2,3.971395,0,3,3,27,1,A11MCPY8W4U6FL,28,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,5,5.401395,0,4,4,2,1,A11MCPY8W4U6FL,3,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,4,7.8214,0,5,5,6,1,A11MCPY8W4U6FL,7,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,2,5.9115,0,6,6,20,1,A11MCPY8W4U6FL,21,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,4,7.33902,0,7,7,29,1,A11MCPY8W4U6FL,30,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,3,5.890795,0,8,8,11,1,A11MCPY8W4U6FL,12,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
,,,,,,,,2,8.12305,0,9,9,1,1,A11MCPY8W4U6FL,2,wolfe_050_L_book-a_w_outline.jpg,wolfe_050_L_book-b_w_outline.jpg,43,f,A11MCPY8W4U6FL,2020-10-30_16h02.00.288,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,3YGXWBAF71K4HE0KP5P9A8GUXD74CK,250995,250995,,,,
