consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.421535,space,26.79856,5,5.004445,4,6.248075,4,9.29083,0,0,0,1,1,ANSS4CFQGM8WM,2,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,2,10.28445,0,1,1,17,1,ANSS4CFQGM8WM,18,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,1,8.524125,0,2,2,3,1,ANSS4CFQGM8WM,4,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,2,4.3434,0,3,3,27,1,ANSS4CFQGM8WM,28,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,2,5.78514,0,4,4,18,1,ANSS4CFQGM8WM,19,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,1,3.344555,0,5,5,2,1,ANSS4CFQGM8WM,3,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,2,4.857745,0,6,6,15,1,ANSS4CFQGM8WM,16,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,4,4.227865,0,7,7,16,1,ANSS4CFQGM8WM,17,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,1,3.52974,0,8,8,20,1,ANSS4CFQGM8WM,21,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
,,,,,,,,4,4.447075,0,9,9,24,1,ANSS4CFQGM8WM,25,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,21,female ,ANSS4CFQGM8WM,2020-12-01_07h30.41.556,MetaAwareness,2020.1.2,Win32,60,3D4BBDG7ZIZGDYJMZPFOCKT117W3CD,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,1IM33,1IM33,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,33M4IA01QH4ZLIDDRDH9WECEUFXRXQ,260823,260823,,,,
