consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.298,space,21.763,5,2.163,5,1.456,2,6.443,0,0,0,6,1,AMNRYECHXZY34,7,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,2,5.715,0,1,1,21,1,AMNRYECHXZY34,22,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,3,4.55,0,2,2,10,1,AMNRYECHXZY34,11,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,1,4.354,0,3,3,2,1,AMNRYECHXZY34,3,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,4,3.467,0,4,4,4,1,AMNRYECHXZY34,5,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,3,4.234,0,5,5,8,1,AMNRYECHXZY34,9,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,3,5.055,0,6,6,7,1,AMNRYECHXZY34,8,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,4,6.17,0,7,7,29,1,AMNRYECHXZY34,30,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,1,8.149,0,8,8,13,1,AMNRYECHXZY34,14,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
,,,,,,,,2,2.953,0,9,9,0,1,AMNRYECHXZY34,1,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,35,m,AMNRYECHXZY34,2020-10-30_09h32.39.043,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,HYYK8,HYYK8,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,3KYQYYSHYWAIQZGG8LZT8C4HZ1KOD9,254548,254548,,,,
