consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.70255,space,19.841695,5,2.30093,5,1.739315,3,4.52051,0,0,0,11,1,AZCGF2D7QIO10,12,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,3,7.19176,0,1,1,20,1,AZCGF2D7QIO10,21,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,4,3.766795,0,2,2,21,1,AZCGF2D7QIO10,22,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,2,4.31612,0,3,3,1,1,AZCGF2D7QIO10,2,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,3,3.28186,0,4,4,12,1,AZCGF2D7QIO10,13,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,4,7.95287,0,5,5,6,1,AZCGF2D7QIO10,7,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,1,3.534355,0,6,6,29,1,AZCGF2D7QIO10,30,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,4,6.30906,0,7,7,26,1,AZCGF2D7QIO10,27,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,2,4.88522,0,8,8,22,1,AZCGF2D7QIO10,23,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
,,,,,,,,4,16.543695,0,9,9,25,1,AZCGF2D7QIO10,26,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg,24,m,AZCGF2D7QIO10,2020-11-02_02h54.57.759,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,I22B8,I22B8,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,3B2X28YI3XIZMWCSUTMTWMUQBR06B3,254548,254548,,,,
