consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,18.89479,space,33.84612,5,6.92222,5,5.487195,4,9.78951,0,0,0,9,1,A14WLAP6TCEKO0,10,wolfe_122_R_chair-a_w_outline.jpg,wolfe_122_R_chair-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,4,3.399325,0,1,1,6,1,A14WLAP6TCEKO0,7,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,3,3.706345,0,2,2,19,1,A14WLAP6TCEKO0,20,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,2,5.80718,0,3,3,0,1,A14WLAP6TCEKO0,1,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,4,3.59141,0,4,4,4,1,A14WLAP6TCEKO0,5,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,3,3.288135,0,5,5,8,1,A14WLAP6TCEKO0,9,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,4,5.82372,0,6,6,3,1,A14WLAP6TCEKO0,4,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,2,4.131735,0,7,7,7,1,A14WLAP6TCEKO0,8,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,3,3.9655,0,8,8,24,1,A14WLAP6TCEKO0,25,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
,,,,,,,,3,3.21625,0,9,9,10,1,A14WLAP6TCEKO0,11,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,36,m,A14WLAP6TCEKO0,2020-10-31_23h05.47.030,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,E4ED5,E4ED5,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,3DEL4X4EL7O8IJPZ58934A5BT1LXY1,250995,250995,,,,
