consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,8.267005,space,1.51652,1,8.38396,1,4.75399,1,12.681845,0,0,0,4,1,A1251G78LIS2M3,5,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,11.72741,0,1,1,26,1,A1251G78LIS2M3,27,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,8.250975,0,2,2,14,1,A1251G78LIS2M3,15,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,5.08914,0,3,3,8,1,A1251G78LIS2M3,9,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,17.92933,0,4,4,9,1,A1251G78LIS2M3,10,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,10.93294,0,5,5,18,1,A1251G78LIS2M3,19,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,10.910715,0,6,6,23,1,A1251G78LIS2M3,24,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,3,10.363515,0,7,7,25,1,A1251G78LIS2M3,26,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,32.83668,0,8,8,28,1,A1251G78LIS2M3,29,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
,,,,,,,,2,26.78276,0,9,9,6,1,A1251G78LIS2M3,7,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,23,f,A1251G78LIS2M3,2020-11-03_06h48.52.771,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39GAF6DQWS3JOO91T41C22XG7F9V1O,QFG95,QFG95,39GAF6DQWS3JOO91T41C22XG7F9V1O,39GAF6DQWS3JOO91T41C22XG7F9V1O,250995,250995,,,,
