consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,27.094325,space,15.387075,5,5.283625,5,2.835755,3,5.28598,0,0,0,0,1,AL6KD1ZLYLJ61,1,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,4,6.037305,0,1,1,23,1,AL6KD1ZLYLJ61,24,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,4,5.57178,0,2,2,4,1,AL6KD1ZLYLJ61,5,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,3,3.90119,0,3,3,19,1,AL6KD1ZLYLJ61,20,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,4,6.677295,0,4,4,7,1,AL6KD1ZLYLJ61,8,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,3,4.715635,0,5,5,9,1,AL6KD1ZLYLJ61,10,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,3,8.642205,0,6,6,6,1,AL6KD1ZLYLJ61,7,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,2,5.481785,0,7,7,22,1,AL6KD1ZLYLJ61,23,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,2,4.534105,0,8,8,17,1,AL6KD1ZLYLJ61,18,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,3,3.339505,0,9,9,26,1,AL6KD1ZLYLJ61,27,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,3,5.05648,0,10,10,21,1,AL6KD1ZLYLJ61,22,wolfe_126_R_candles-a_w_outline.jpg,wolfe_126_R_candles-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,2,3.130895,0,11,11,10,1,AL6KD1ZLYLJ61,11,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
,,,,,,,,1,4.27686,0,12,12,3,1,AL6KD1ZLYLJ61,4,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,41,m,AL6KD1ZLYLJ61,2020-10-30_09h32.26.980,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,304SM51WA4749UAP16PWXRQIT6VBS8,WM408,WM408,304SM51WA4749UAP16PWXRQIT6VBS8,304SM51WA4749UAP16PWXRQIT6VBS8,254548,254548,,,,
