consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.561555,space,7.624415,5,2.78218,5,3.17194,3,13.037125,0,0,0,19,1,A2HFK76PFSAXBE,20,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,3,13.911675,0,1,1,4,1,A2HFK76PFSAXBE,5,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,2,15.66544,0,2,2,27,1,A2HFK76PFSAXBE,28,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,4,6.93933,0,3,3,16,1,A2HFK76PFSAXBE,17,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,4,6.25709,0,4,4,6,1,A2HFK76PFSAXBE,7,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,3,11.68927,0,5,5,22,1,A2HFK76PFSAXBE,23,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,3,19.99502,0,6,6,8,1,A2HFK76PFSAXBE,9,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,3,12.309335,0,7,7,5,1,A2HFK76PFSAXBE,6,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,4,7.718515,0,8,8,17,1,A2HFK76PFSAXBE,18,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
,,,,,,,,5,5.086405,0,9,9,25,1,A2HFK76PFSAXBE,26,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,26,m,A2HFK76PFSAXBE,2020-11-30_19h04.11.612,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,39GAF6DQWS3JOO91T41C22XGA4W1VY,QFG90,QFG90,39GAF6DQWS3JOO91T41C22XGA4W1VY,39GAF6DQWS3JOO91T41C22XGA4W1VY,260820,260820,,,,
