consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.936465,space,275.503025,5,1.53739,5,1.75851,4,4.377315,0,0,0,20,1,A2S0MB5JFG8DF,21,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,4,3.719085,0,1,1,5,1,A2S0MB5JFG8DF,6,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,3,3.222655,0,2,2,22,1,A2S0MB5JFG8DF,23,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,3,3.435355,0,3,3,24,1,A2S0MB5JFG8DF,25,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,3,4.878015,0,4,4,23,1,A2S0MB5JFG8DF,24,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,2,3.979355,0,5,5,7,1,A2S0MB5JFG8DF,8,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,5,3.82905,0,6,6,1,1,A2S0MB5JFG8DF,2,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,5,3.605375,0,7,7,3,1,A2S0MB5JFG8DF,4,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,1,4.036595,0,8,8,11,1,A2S0MB5JFG8DF,12,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
,,,,,,,,5,3.20354,0,9,9,14,1,A2S0MB5JFG8DF,15,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,32,m,A2S0MB5JFG8DF,2020-10-30_23h01.28.551,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3U4J9857OFEIQWQXD3RL20UM6VUB73,794U7,794U7,3U4J9857OFEIQWQXD3RL20UM6VUB73,3U4J9857OFEIQWQXD3RL20UM6VUB73,254547,254547,,,,
