consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.795975,space,21.21858,5,4.271775,5,1.851925,3,5.11108,0,0,0,17,1,A36FBIDN58N139,18,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,4.881445,0,1,1,16,1,A36FBIDN58N139,17,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.794495,0,2,2,15,1,A36FBIDN58N139,16,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,4.07264,0,3,3,7,1,A36FBIDN58N139,8,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,3,4.389345,0,4,4,12,1,A36FBIDN58N139,13,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,5.857005,0,5,5,8,1,A36FBIDN58N139,9,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.70951,0,6,6,26,1,A36FBIDN58N139,27,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.555255,0,7,7,5,1,A36FBIDN58N139,6,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,7.117955,0,8,8,14,1,A36FBIDN58N139,15,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,5.12755,0,9,9,28,1,A36FBIDN58N139,29,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,3,4.25853,0,10,10,20,1,A36FBIDN58N139,21,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,4.749165,0,11,11,18,1,A36FBIDN58N139,19,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,3,3.830715,0,12,12,22,1,A36FBIDN58N139,23,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,2.9682,0,13,13,19,1,A36FBIDN58N139,20,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,3.32269,0,14,14,0,1,A36FBIDN58N139,1,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,2.520865,0,15,15,4,1,A36FBIDN58N139,5,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,4.291265,0,16,16,25,1,A36FBIDN58N139,26,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.37653,0,17,17,10,1,A36FBIDN58N139,11,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.541375,0,18,18,24,1,A36FBIDN58N139,25,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,3.89266,0,19,19,11,1,A36FBIDN58N139,12,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,3.922235,0,20,20,29,1,A36FBIDN58N139,30,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,1,6.02459,0,21,21,9,1,A36FBIDN58N139,10,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,3,4.126955,0,22,22,27,1,A36FBIDN58N139,28,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,2.92661,0,23,23,2,1,A36FBIDN58N139,3,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,3.74249,0,24,24,21,1,A36FBIDN58N139,22,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,2,3.51075,0,25,25,3,1,A36FBIDN58N139,4,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,4.42518,0,26,26,23,1,A36FBIDN58N139,24,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
,,,,,,,,4,3.32301,0,27,27,1,1,A36FBIDN58N139,2,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,27,m,A36FBIDN58N139,2020-10-30_16h26.26.820,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,34MAJL3QP5QG4E41WCE8H5C0R0X43P,QJM47,QJM47,34MAJL3QP5QG4E41WCE8H5C0R0X43P,34MAJL3QP5QG4E41WCE8H5C0R0X43P,254547,254547,,,,
