consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,10.327,space,61.793,5,6.333,5,3.427,4,5.725,0,0,0,16,1,AXO22N46CSNVT,17,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,1,6.642,0,1,1,5,1,AXO22N46CSNVT,6,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,1,7.284,0,2,2,12,1,AXO22N46CSNVT,13,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,2,12.765,0,3,3,27,1,AXO22N46CSNVT,28,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,3,7.05,0,4,4,8,1,AXO22N46CSNVT,9,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,4,8.444,0,5,5,14,1,AXO22N46CSNVT,15,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,2,8.358,0,6,6,3,1,AXO22N46CSNVT,4,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,2,7.063,0,7,7,13,1,AXO22N46CSNVT,14,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,3,7.071,0,8,8,1,1,AXO22N46CSNVT,2,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
,,,,,,,,1,7.93,0,9,9,6,1,AXO22N46CSNVT,7,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,33,male,AXO22N46CSNVT,2020-10-30_10h48.04.690,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,36NEMU28XGGTZ2VVC0P68W4XBIXWMZ,254548,254548,,,,
