consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.159145,space,8.32647,5,6.3611,5,1.447405,5,11.320955,0,0,0,28,1,A2KXARDIOGJL8T,29,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,3.28062,0,1,1,5,1,A2KXARDIOGJL8T,6,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,2.31417,0,2,2,10,1,A2KXARDIOGJL8T,11,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,3.046765,0,3,3,16,1,A2KXARDIOGJL8T,17,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,2.847065,0,4,4,22,1,A2KXARDIOGJL8T,23,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,4,8.3717,0,5,5,8,1,A2KXARDIOGJL8T,9,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,2.464335,0,6,6,15,1,A2KXARDIOGJL8T,16,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,3.12994,0,7,7,13,1,A2KXARDIOGJL8T,14,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,5,6.2581,0,8,8,6,1,A2KXARDIOGJL8T,7,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
,,,,,,,,4,3.97914,0,9,9,19,1,A2KXARDIOGJL8T,20,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,54,f,A2KXARDIOGJL8T,2020-12-01_00h41.17.140,MetaAwareness,2020.1.2,Win32,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3TU5ZICBRE49UGX56QGHBPLG7I58QD,BZUT0,BZUT0,3TU5ZICBRE49UGX56QGHBPLG7I58QD,3TU5ZICBRE49UGX56QGHBPLG7I58QD,260820,260820,,,,
