start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
2:17:5:162,2:17:18:297,2:17:33:183,2:17:33:194,space,8.873445,2:17:42:90,2:17:42:107,space,9.105565,2:17:51:226,2:17:52:230,,space,13.550075,2:18:5:830,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.088541667,0.283854167,0,0,0,2:18:6:846,,space,8.378795,2:18:15:248,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.088541667,0.283854167,0,0,0,2:18:16:258,,space,14.371555,2:18:30:656,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.088541667,0.283854167,0,0,0,2:18:31:679,return,7.29929,2:18:38:991,2:18:40:24,,return,51.84986,2:19:31:899,a modern looking office with a nice desktop mat,a modern looking office with a keyboard on a nice desktop mat.,0.15625,-0.251302083,0,0,0,0,0,0,2,1,APX27OTNP4SYJ,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:19:32:915,,return,68.096985,2:20:41:30,a modern-style house with a lot of grey and white shades,a modern style house with a lot of grey and white shades with overhead lighting attached to the wall,0.30859375,-0.3046875,0,0,0,0,1,1,1,1,APX27OTNP4SYJ,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:20:42:37,,return,60.97235,2:21:43:33,an open design kitchen and living room with a nice desk space,an open design kitchen and living room with a book on top of a nice desk space,0.174479167,-0.276041667,0,0,0,0,2,2,5,1,APX27OTNP4SYJ,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:21:44:50,,return,57.485295,2:22:41:566,a spacious bathroom with very clean and white fixtures and a large bath tub with two faucets,a spacious bathroom with very clean and white fixtures and a large bath tub with three faucets,0.356770833,-0.27734375,0,0,0,0,3,3,7,1,APX27OTNP4SYJ,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:22:42:573,,return,57.68474,2:23:40:280,a large dining room with a lot of natural light and a bottle of alcohol on the side table,a large dining room with a lot of natural light and a few bottles of alcohol on the side table,0.15234375,-0.36328125,0,0,0,0,4,4,6,1,APX27OTNP4SYJ,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:23:41:285,,return,31.83233,2:24:13:135,a beautiful open air bathroom complete with 2 stacks of towels,a beautiful open air bathroom complete with 3 stacks of towels,0.194010417,-0.36328125,0,0,0,0,5,5,3,1,APX27OTNP4SYJ,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:24:14:137,,return,43.21259,2:24:57:370,a very monotone public bathroom with a hand dryer by the door,a very monotone public bathroom,0.467447917,-0.30859375,0,0,0,0,6,6,9,1,APX27OTNP4SYJ,211,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:24:58:386,,return,54.05003,2:25:52:454,"a lived in apartment with the owner's furniture, shoes and plant",a lived in apartment with the owner's furniture and plant,-0.178385417,-0.322916667,0,0,0,0,7,7,10,1,APX27OTNP4SYJ,235,wolfe_118_L_shoes-a_w_outline.jpg,wolfe_118_L_shoes-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:25:53:465,,return,30.952305,2:26:24:439,a large open living room with lots of seating and a small end table by a couch,a large open living room with lots of seating,0.233072917,-0.33984375,0,0,0,0,8,8,11,1,APX27OTNP4SYJ,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2:26:25:455,,return,42.451805,2:27:7:930,a cozy room featuring a beige couch with tan accent pillows,a cozy room featuring a beige couch with tan and black accent pillows,0.110677083,-0.345052083,0,0,0,0,9,9,4,1,APX27OTNP4SYJ,119,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,29,APX27OTNP4SYJ,2021-01-17_02h17.17.881,MetaAwareness,2020.1.2,Win32,60,37VHPF5VYD62EVPSB6AK311CJ978CR,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,5YLN9,5YLN9,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,3NLZY2D53QS49NHO0FPLGU7NWM7QLZ,269469,269469,,,,,,,,,,,,,,,,,,,,,,,,
