start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
16:38:12:192,16:38:24:517,16:38:39:436,16:38:39:439,space,17.361,16:38:56:808,16:38:56:815,space,25.005,16:39:21:839,16:39:22:870,,space,12.681,16:39:35:589,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.1171875,-0.3203125,0,0,0,16:39:36:620,,space,12.346,16:39:48:998,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.095052083,-0.19921875,0,0,0,16:39:49:998,,space,3.976,16:39:53:996,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.095052083,-0.19921875,0,0,0,16:39:55:29,return,6.557,16:40:1:588,16:40:2:620,,return,155.257,16:42:37:902,1     ,good,0.190634414,-0.250293119,0,0,0,0,0,0,5,1,A2WN3818G61T2J,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:42:38:933,,return,40.672,16:43:19:621,very willr,nice,0.396444064,-0.405301593,0,0,0,0,1,1,6,1,A2WN3818G61T2J,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:43:20:651,,return,18.307,16:43:38:966,good,will,0.391233695,-0.402696488,0,0,0,0,2,2,10,1,A2WN3818G61T2J,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:43:39:995,,return,12.085,16:43:52:98,nice,good,0.142438581,-0.302396808,0,0,0,0,3,3,8,1,A2WN3818G61T2J,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:43:53:121,,return,18.575,16:44:11:716,bout,no,0.238830406,-0.255503488,0,0,0,0,4,4,3,1,A2WN3818G61T2J,41,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:44:12:745,,return,20.463,16:44:33:216,red,like,0.315683267,-0.278950148,0,0,0,0,5,5,11,1,A2WN3818G61T2J,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:44:34:252,,return,12.778,16:44:47:61,good,like,0.422495829,-0.297186518,0,0,0,0,6,6,4,1,A2WN3818G61T2J,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:44:48:91,,return,21.491,16:45:9:591,like,good,0.438127015,-0.228149051,0,0,0,0,7,7,2,1,A2WN3818G61T2J,31,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:45:10:621,,return,13.92,16:45:24:560,like,good,0.270092539,-0.252898303,0,0,0,0,8,8,1,1,A2WN3818G61T2J,30,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:45:25:562,,return,49.205,16:46:14:779,good ,good,-0.144131787,-0.134362451,0,0,0,0,9,9,7,1,A2WN3818G61T2J,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,30,A2WN3818G61T2J,2020-12-21_16h38.24.318,MetaAwareness,2020.1.2,Win32,60,39WICJI5AUVTLRUWR3ZWNIUMBE33ZC,31T4R4OBOTJ101I3R3NGDK05V0IC7C,BRT13,BRT13,31T4R4OBOTJ101I3R3NGDK05V0IC7C,31T4R4OBOTJ101I3R3NGDK05V0IC7C,265433,265433,,,,,,,,,,,,,,,,,,,,,,,,
