start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
9:33:31:569,9:33:56:276,9:34:11:171,9:34:11:182,space,31.01,9:34:42:209,9:34:42:221,space,1.901,9:34:44:139,9:34:45:170,,space,10.087,9:34:55:324,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.2578125,0.080729167,0,0,0,9:34:56:327,,space,4.501,9:35:0:859,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.2578125,0.080729167,0,0,0,9:35:1:889,,space,3.102,9:35:5:15,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.2578125,0.080729167,0,0,0,9:35:6:51,return,7.594,9:35:13:672,9:35:14:701,,return,41.065,9:35:55:798,diffrent ,diffrent ,-0.00390625,-0.4140625,0,0,0,0,0,0,2,1,A3SD3ZFPJ0XDVE,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:35:56:827,,return,50.885,9:36:47:734,diffrent,diffrent,0.266927083,-0.26953125,0,0,0,0,1,1,9,1,A3SD3ZFPJ0XDVE,63,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:36:48:743,,return,20.16,9:37:8:920,diffrent,diffrent,0.345052083,-0.274739583,0,0,0,0,2,2,7,1,A3SD3ZFPJ0XDVE,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:37:9:951,,return,27.697,9:37:37:671,diffrent,diffrent,0.1796875,-0.2890625,0,0,0,0,3,3,1,1,A3SD3ZFPJ0XDVE,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:37:38:702,,return,24.637,9:38:3:360,big pillow,small pillow,0.272135417,-0.302083333,0,0,0,0,4,4,0,1,A3SD3ZFPJ0XDVE,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:38:4:389,,return,47.023,9:38:51:421,diffrent,diffrent,0.44921875,-0.263020833,0,0,0,0,5,5,11,1,A3SD3ZFPJ0XDVE,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:38:52:451,,return,11.978,9:39:4:455,same,same,0.244791667,-0.3125,0,0,0,0,6,6,10,1,A3SD3ZFPJ0XDVE,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:39:5:483,,return,15.035,9:39:20:547,diffrent,diffrent,0.3359375,-0.272135417,0,0,0,0,7,7,3,1,A3SD3ZFPJ0XDVE,23,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:39:21:576,,return,42.29,9:40:3:890,diffrent  ,diffrent,0.180989583,-0.272135417,0,0,0,0,8,8,4,1,A3SD3ZFPJ0XDVE,25,ma_44993860-a_w_outline.jpg,ma_44993860-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9:40:4:921,,return,34.354,9:40:39:297,diffrent colour,diffrent  colour,0.244791667,-0.28515625,0,0,0,0,9,9,8,1,A3SD3ZFPJ0XDVE,61,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg,,A3SD3ZFPJ0XDVE,2020-12-29_09h33.55.899,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3634BBTX0PX5SXJ91WHECFBH6HAIFP,XB363,XB363,3634BBTX0PX5SXJ91WHECFBH6HAIFP,3634BBTX0PX5SXJ91WHECFBH6HAIFP,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
