start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
12:32:16:377,12:32:28:973,12:32:43:939,12:32:43:943,space,66.920415,12:33:50:912,12:33:50:917,space,7.659965,12:33:58:590,12:33:59:605,,space,20.32178,12:34:19:957,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.180555545,-0.050925934,0,0,0,12:34:20:970,,space,7.99558,12:34:28:998,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.180555545,-0.050925934,0,0,0,12:34:30:13,,space,3.55484,12:34:33:594,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.180555545,-0.050925934,0,0,0,12:34:34:613,return,195.364045,12:37:50:5,12:37:51:20,,return,27.80417,12:38:18:851,a quilt with pictures of hand prints and a yellow apple,a quilt with pictures of hand prints and a red apple,0.171296312,-0.2638889,0,0,0,0,0,0,3,1,A3P7AXWF57BHNX,18,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38:19:862,,return,54.60955,12:39:14:500,various pieces of china include a yellow bowl with green paint inside,various pieces of china including a yellow bowl with white paint inside,0.13981483,-0.258333345,0,0,0,0,1,1,6,1,A3P7AXWF57BHNX,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39:15:513,,return,49.18252,12:40:4:720,elephant keychains laying on a table cloth with french writing ,elephant keychains laying on a tablecloth with the french word des emphasized,0.160185201,-0.23796303,0,0,0,0,2,2,2,1,A3P7AXWF57BHNX,16,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40:5:736,,return,43.62196,12:40:49:382,village pieces with a village quilt frame behind it the house has a large window,willage pieces with a village quilt frame behind it the house has a small window,0.209259276,-0.275925937,0,0,0,0,3,3,1,1,A3P7AXWF57BHNX,13,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40:50:397,,return,34.034645,12:41:24:452,woodworking tools with a hammer and pencil on the table,woodworking tools with a hammer and no pencil on the table,0.294444462,-0.300000012,0,0,0,0,4,4,4,1,A3P7AXWF57BHNX,26,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41:25:466,,return,35.26076,12:42:0:740,various treats on a table without a lollipop stick,various treats on a table with a lollipop stick,0.200925942,-0.288888957,0,0,0,0,5,5,10,1,A3P7AXWF57BHNX,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42:1:752,,return,21.714,12:42:23:486,business cards with a website on it,business cards without a website on them,0.19907409,-0.289814827,0,0,0,0,6,6,7,1,A3P7AXWF57BHNX,40,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42:24:499,,return,55.87179,12:43:20:401,a table setting with candle lights that are larger in size,a table setting with candle lights that are smaller in size,-0.232407398,-0.330555624,0,0,0,0,7,7,0,1,A3P7AXWF57BHNX,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43:21:416,,return,19.671995,12:43:41:116,a castle with a lot of windows expect one room,a castle with a lot of windows for all rooms,0.098148163,-0.312037106,0,0,0,0,8,8,9,1,A3P7AXWF57BHNX,56,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43:42:131,,return,32.911775,12:44:15:68,a set table with a table cloth that has orange flowers,a set table with a table cloth that has red flowers,0.07592594,-0.283333345,0,0,0,0,9,9,11,1,A3P7AXWF57BHNX,61,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg,30,A3P7AXWF57BHNX,2020-12-29_12h32.28.877,MetaAwareness,2020.1.2,Win32,60,3MDWE879UI5JIVGW2YK3SDQ5K9A9BO,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,KP0S3,KP0S3,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,3S06PH7KSS7XU79F2J1IWGRAD2JD1H,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
