start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
10:23:19:559,10:23:33:499,10:23:48:321,10:23:48:323,space,8.41643,10:23:56:837,10:23:56:842,space,25.74356,10:24:22:603,10:24:23:619,,space,21.063825,10:24:44:719,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.109259289,-0.056481498,0,0,0,10:24:45:735,,space,10.62437,10:24:56:386,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.109259289,-0.056481498,0,0,0,10:24:57:402,,space,7.483925,10:25:4:919,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.109259289,-0.056481498,0,0,0,10:25:5:938,return,4.837755,10:25:10:785,10:25:11:802,,return,52.64531,10:26:4:469,a plethora of desserts and a sucker without a stick,a plethora of desserts and a sucker with a stick,0.208333366,-0.303703728,0,0,0,0,0,0,11,1,A1FE63K1QT776M,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26:5:484,,return,82.992905,10:27:28:501,"a mountain bike in front of a variety of different colored mail boxes, predomnitaley  blue colored","a mountain bike in front of a variety of different colored mail boxes, with a black mailbox at its center",0.169444476,-0.30092595,0,0,0,0,1,1,9,1,A1FE63K1QT776M,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27:29:516,,return,118.918865,10:29:28:466,an outdoor dining table arrangement with 9 place completely set for dining and 1 place missing its plate and silverware,an outdoor dining table arrangement with 9 places completely set for dining and 1 place missing its plate ,0.125925956,-0.279629709,0,0,0,0,2,2,8,1,A1FE63K1QT776M,39,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29:29:480,,return,79.54673,10:30:49:47,"a shelf arrangement with 2 flower vases, some other knicknacks, pictures of children, and a board with 2 silver circles in it ","a shelf arrangement with 2 flower vases, some other knicknacks, pictures of children, and a board with 1 silver circle in  it ",0.215740774,-0.275925949,0,0,0,0,3,3,2,1,A1FE63K1QT776M,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30:50:62,,return,61.67778,10:31:51:762,a blue lamb surrounded by wooden numbered squares with a tilted 6,a blue lamb surrounded by wooden numbered squares with a straight 6,0.213888922,-0.30462971,0,0,0,0,4,4,6,1,A1FE63K1QT776M,37,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31:52:777,,return,70.739425,10:33:3:544,an old computer desk set up in an office with oddly labeled shelfed containers,an old computer desk set up in an office with evenly labeled shelfed containers,0.029629714,-0.249074153,0,0,0,0,5,5,3,1,A1FE63K1QT776M,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33:4:560,,return,88.559405,10:34:33:143,"a birthdaychristmas arrangement with various gifts and desserts, including a chocolate cake with an orange smiling face","a birthday or christmas arrangement with various gifts and desserts, including a chocolate cake with a red smiling face  ",-0.299074056,-0.300000024,0,0,0,0,6,6,5,1,A1FE63K1QT776M,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34:34:158,,return,70.12173,10:35:44:307,"a tea set with multiple cups, including a yellow cup with green interior ","a tea set with multiple cups, including a yellow cup with a tan interior ",0.232407441,-0.280555579,0,0,0,0,7,7,7,1,A1FE63K1QT776M,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35:45:322,,return,60.17344,10:36:45:524,several cupcakes designed to look like pirates with packages in the background with large pirate ship designs on them,several cupcakes designed to look like pirates with packages in the background with medium sized pirate ship designs on them ,0.261111145,-0.26203706,0,0,0,0,8,8,1,1,A1FE63K1QT776M,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36:46:539,,return,80.106785,10:38:6:673,"ingredients on shelves for various coffees and teas, including one red container with red emblem on the front","ingredients on shelves for various coffees and teas, including one green container with yellow emblem on the front",0.208333366,-0.292592616,0,0,0,0,9,9,4,1,A1FE63K1QT776M,27,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg,24,A1FE63K1QT776M,2020-12-30_10h23.32.795,MetaAwareness,2020.1.2,Win32,60,3ZXV7Q5FJCRBTAZFJKGQDTIY5SOCF9,323Q6SJS8JJ5W28PVEZTC3A277YFH3,S6323,S6323,323Q6SJS8JJ5W28PVEZTC3A277YFH3,323Q6SJS8JJ5W28PVEZTC3A277YFH3,266513,266513,,,,,,,,,,,,,,,,,,,,,,,,
